time,open,high,low,close,tick_volume,spread
1724389200,0.105734,0.106026,0.105564,0.10581,1320,5900
1724392800,0.10581,0.105952,0.105596,0.105686,975,5840
1724396400,0.10569,0.105998,0.10569,0.105784,838,5840
1724400000,0.105784,0.107026,0.105726,0.10645,2366,5950
1724403600,0.106454,0.107358,0.106198,0.10706,2044,5910
1724407200,0.107058,0.107328,0.106812,0.106898,1583,5890
1724410800,0.106898,0.107348,0.10688,0.10701,1587,6050
1724414400,0.10701,0.107126,0.106302,0.10636,1704,5920
1724418000,0.10636,0.106714,0.106328,0.106428,1313,6130
1724421600,0.106428,0.10648,0.105744,0.10579,1895,5540
1724425200,0.105786,0.109387,0.105774,0.107916,2209,5430
1724428800,0.107912,0.108406,0.107184,0.10784,3487,5630
1724432400,0.10784,0.110166,0.106198,0.107244,10162,5410
1724436000,0.10723,0.110936,0.107094,0.109582,6489,5410
1724439600,0.109568,0.110456,0.109312,0.110196,5023,5480
1724443200,0.110206,0.112296,0.109818,0.112138,5868,5420
1724446800,0.112138,0.112836,0.111368,0.111726,6384,5420
1724450400,0.111726,0.113045,0.111566,0.11273,4748,5420
1724454000,0.112756,0.11321,0.11228,0.112546,3004,5600
1724457600,0.112546,0.114112,0.112536,0.114098,2853,5430
1724461200,0.1141,0.115195,0.112656,0.113022,5966,5430
1724464800,0.113022,0.11347,0.112434,0.112672,2344,5410
1724468400,0.112672,0.11312,0.112278,0.11276,2603,6060
1724472000,0.11276,0.11276,0.11143,0.112082,2379,5860
1724475600,0.112082,0.112604,0.11193,0.112538,1630,5900
1724479200,0.112536,0.11277,0.112206,0.112324,1542,6040
1724482800,0.11232,0.112772,0.111926,0.111958,1378,5560
1724486400,0.111952,0.112468,0.11183,0.112336,1779,5420
1724490000,0.112326,0.112436,0.111986,0.112096,1336,5960
1724493600,0.112096,0.112306,0.111986,0.112116,785,5900
1724497200,0.112116,0.112516,0.111666,0.112506,1020,5620
1724500800,0.112496,0.112876,0.111946,0.112786,1328,5880
1724504400,0.112776,0.113685,0.112576,0.113012,1731,5700
1724508000,0.112076,0.112166,0.111826,0.111926,182,5880
1724511600,0.111926,0.112926,0.110836,0.111552,2292,5380
1724515200,0.111556,0.112126,0.111194,0.112026,1826,5740
1724518800,0.112016,0.112396,0.111686,0.112366,1208,5920
1724522400,0.112356,0.112376,0.1116,0.111848,2612,5640
1724526000,0.111842,0.114545,0.111708,0.114225,4962,5450
1724529600,0.114225,0.114405,0.112856,0.113115,3447,5630
1724533200,0.113125,0.113995,0.11257,0.113595,3171,5750
1724536800,0.113595,0.114675,0.113585,0.114045,2237,5650
1724540400,0.114045,0.114715,0.113866,0.113955,2029,5550
1724544000,0.113955,0.113965,0.110516,0.110786,3930,5420
1724547600,0.110778,0.111876,0.110752,0.111574,4031,5900
1724551200,0.111578,0.11236,0.111554,0.112282,1811,5980
1724554800,0.112278,0.112564,0.110614,0.110856,2903,6180
1724558400,0.110848,0.111696,0.10953,0.110528,4069,5420
1724562000,0.110536,0.111446,0.110536,0.111098,1998,6160
1724565600,0.111102,0.111194,0.109904,0.11065,3263,6160
1724569200,0.110656,0.110866,0.109912,0.110758,2601,6320
1724572800,0.110758,0.110888,0.110222,0.11049,1551,6280
1724576400,0.110496,0.110656,0.109654,0.1099,2375,5920
1724580000,0.109906,0.109906,0.107512,0.108127,5779,5510
1724583600,0.108107,0.109137,0.107667,0.108817,2889,5570
1724587200,0.108807,0.109077,0.108217,0.108716,2403,5450
1724590800,0.108716,0.108847,0.108207,0.108477,1741,5710
1724594400,0.108467,0.109197,0.10839,0.108607,1866,5610
1724598000,0.108597,0.109034,0.108367,0.108876,1568,5810
1724601600,0.108876,0.109878,0.10882,0.109637,2639,5420
1724605200,0.109627,0.110356,0.109487,0.110136,2133,5560
1724608800,0.110146,0.110642,0.109667,0.109956,2410,5500
1724612400,0.109956,0.110446,0.109377,0.109627,2565,5460
1724616000,0.109597,0.110106,0.109347,0.109716,1867,5790
1724619600,0.109716,0.110086,0.109467,0.109746,1359,5520
1724623200,0.109746,0.109906,0.109287,0.109447,1078,5470
1724626800,0.109457,0.109816,0.109297,0.109487,1199,5910
1724630400,0.109487,0.110566,0.109417,0.110356,1522,5600
1724634000,0.110376,0.110706,0.109948,0.110272,2486,5920
1724637600,0.110272,0.110924,0.109052,0.10931,3101,5500
1724641200,0.109314,0.110022,0.108716,0.109394,3357,5950
1724644800,0.109394,0.109626,0.10843,0.108574,2924,5530
1724648400,0.108574,0.108996,0.107576,0.108926,3174,5450
1724652000,0.108926,0.10914,0.108718,0.109066,1666,5650
1724655600,0.10906,0.109614,0.10888,0.109504,1655,6010
1724659200,0.109514,0.109528,0.108776,0.108818,1593,5950
1724662800,0.108814,0.10894,0.107874,0.108338,3038,5550
1724666400,0.108338,0.108892,0.1079,0.108416,2603,5670
1724670000,0.108416,0.109182,0.108327,0.10902,2133,5870
1724673600,0.10902,0.109162,0.10793,0.109138,3396,5650
1724677200,0.109142,0.109388,0.10848,0.108554,2673,5410
1724680800,0.108554,0.109002,0.108324,0.108512,2322,5910
1724684400,0.108508,0.108698,0.106414,0.107067,3618,5570
1724688000,0.107057,0.107607,0.106367,0.107117,5031,5670
1724691600,0.107127,0.107527,0.106218,0.107107,6161,5470
1724695200,0.107117,0.107167,0.105868,0.106727,3933,5400
1724698800,0.106727,0.107267,0.106328,0.106887,3037,5910
1724702400,0.106867,0.107177,0.104778,0.104968,4296,5620
1724706000,0.104968,0.105848,0.104118,0.105438,4876,5540
1724709600,0.105398,0.105638,0.104808,0.105198,3169,5420
1724713200,0.105194,0.105558,0.104488,0.105298,2403,5800
1724716800,0.105268,0.105378,0.104138,0.105238,1592,5420
1724720400,0.105248,0.105438,0.104908,0.105208,1676,5440
1724724000,0.105208,0.105508,0.104838,0.104908,1159,5640
1724727600,0.104898,0.105828,0.104858,0.105258,2384,5660
1724731200,0.105238,0.106068,0.105178,0.105618,2139,5740
1724734800,0.105628,0.106038,0.105148,0.105288,1444,5900
1724738400,0.105298,0.105598,0.104948,0.105438,1535,5800
1724742000,0.105438,0.105768,0.105148,0.105548,1109,5840
1724745600,0.105538,0.106238,0.105518,0.106138,1284,5900
1724749200,0.106138,0.106196,0.105294,0.105558,2052,5640
1724752800,0.105558,0.105978,0.105468,0.105722,1591,5700
1724756400,0.105722,0.105896,0.104708,0.105212,2050,5460
1724760000,0.105212,0.105302,0.104106,0.104452,2222,5760
1724763600,0.104452,0.10448,0.103258,0.10367,3802,5440
1724767200,0.10367,0.104318,0.103352,0.103976,2364,5740
1724770800,0.103972,0.104218,0.103206,0.1041,3375,5700
1724774400,0.1041,0.10432,0.1036,0.103688,4009,5920
1724778000,0.103688,0.104538,0.102872,0.103838,4842,5760
1724781600,0.103848,0.104088,0.103338,0.103608,3656,5740
1724785200,0.103588,0.104118,0.103088,0.103278,3252,5420
1724788800,0.103278,0.103788,0.103068,0.103588,2448,5460
1724792400,0.103588,0.104378,0.103338,0.104298,2253,5460
1724796000,0.104318,0.104558,0.103558,0.103968,1984,5800
1724799600,0.103958,0.104058,0.103009,0.103078,1429,5480
1724803200,0.103058,0.103218,0.098474,0.099844,3917,5430
1724806800,0.099834,0.100044,0.096346,0.09842,9532,5420
1724810400,0.09842,0.09908,0.097688,0.09862,4561,5760
1724814000,0.09861,0.09862,0.09737,0.09817,5729,5480
1724817600,0.09818,0.09874,0.09759,0.098586,5072,6180
1724821200,0.098586,0.09875,0.098,0.098544,2802,6060
1724824800,0.098544,0.09943,0.09845,0.099284,2126,6180
1724828400,0.099288,0.0994,0.09868,0.09882,1610,5560
1724832000,0.09882,0.099392,0.098678,0.09899,1474,6020
1724835600,0.09899,0.099152,0.098716,0.098744,1332,5740
1724839200,0.098744,0.098938,0.097686,0.097782,2656,5480
1724842800,0.097778,0.098982,0.097188,0.09871,3129,5980
1724846400,0.098712,0.101582,0.098594,0.101472,3245,5610
1724850000,0.101456,0.101494,0.100432,0.100542,3730,5690
1724853600,0.100542,0.101146,0.100318,0.10045,2322,6290
1724857200,0.10045,0.10121,0.100312,0.100659,2235,5570
1724860800,0.100659,0.100709,0.099774,0.099816,3904,5630
1724864400,0.099796,0.101199,0.09949,0.100179,7135,5450
1724868000,0.100149,0.100199,0.0985,0.09922,6773,5500
1724871600,0.09922,0.09966,0.09655,0.09963,8300,5440
1724875200,0.09962,0.099749,0.098236,0.098278,5643,5420
1724878800,0.098278,0.100929,0.09801,0.100889,4886,5450
1724882400,0.100899,0.101439,0.09862,0.09884,5779,5500
1724886000,0.09883,0.100509,0.09873,0.09946,6716,5440
1724889600,0.09945,0.099929,0.09886,0.09893,1719,5640
1724893200,0.09894,0.0993,0.09832,0.09928,3421,5560
1724896800,0.09929,0.099739,0.09895,0.09935,1743,5880
1724900400,0.09935,0.100109,0.09923,0.100089,2951,5810
1724904000,0.100069,0.100299,0.09954,0.099859,2414,5810
1724907600,0.099869,0.100058,0.099456,0.099998,1630,5880
1724911200,0.099998,0.10041,0.099904,0.100249,1286,5810
1724914800,0.100249,0.100349,0.099899,0.099969,1330,5810
1724918400,0.099949,0.100699,0.099819,0.100649,1454,5750
1724922000,0.100659,0.101109,0.100589,0.100699,2172,5610
1724925600,0.100689,0.100889,0.100229,0.100289,1372,5710
1724929200,0.100269,0.100639,0.099902,0.10023,2155,5790
1724932800,0.100228,0.100584,0.10015,0.100184,1519,5650
1724936400,0.100184,0.100699,0.10016,0.100389,1858,5830
1724940000,0.100359,0.101549,0.100239,0.100869,3046,5890
1724943600,0.100859,0.101566,0.100719,0.100936,3052,5570
1724947200,0.100936,0.101346,0.10067,0.101256,3202,5890
1724950800,0.101256,0.101786,0.101079,0.101412,4507,5430
1724954400,0.101412,0.102294,0.101346,0.101684,3013,5710
1724958000,0.101688,0.102058,0.100746,0.100928,2752,5850
1724961600,0.100928,0.101142,0.100452,0.100964,2045,5410
1724965200,0.100964,0.100966,0.098038,0.09847,5495,5560
1724968800,0.09847,0.099396,0.097942,0.098716,4163,5520
1724972400,0.098716,0.09936,0.09855,0.09908,2243,5420
1724976000,0.09909,0.09922,0.09868,0.09907,867,5900
1724979600,0.09907,0.100129,0.098088,0.09924,4409,5430
1724983200,0.099224,0.100399,0.09913,0.100069,2705,5590
1724986800,0.100069,0.100499,0.09964,0.100129,2963,5670
1724990400,0.10011,0.100259,0.09932,0.100049,2869,5660
1724994000,0.100049,0.100229,0.099646,0.100009,2219,5890
1724997600,0.099998,0.100009,0.099504,0.099799,2160,5590
1725001200,0.099786,0.100159,0.099762,0.099939,1161,5890
1725004800,0.099939,0.099959,0.09924,0.09954,2268,5680
1725008400,0.09955,0.100479,0.09931,0.100399,1723,5500
1725012000,0.100409,0.100859,0.100209,0.100459,1761,5450
1725015600,0.100449,0.100919,0.100369,0.100789,1428,5810
1725019200,0.100799,0.101869,0.100709,0.101829,1517,5650
1725022800,0.101839,0.102156,0.101204,0.101308,2084,5850
1725026400,0.101278,0.101479,0.100759,0.100999,1756,5610
1725030000,0.100949,0.102148,0.10087,0.101338,3725,5630
1725033600,0.101338,0.101442,0.099708,0.100844,4102,5490
1725037200,0.100844,0.10134,0.098722,0.098766,6613,5430
1725040800,0.098762,0.099122,0.09777,0.09816,6868,5440
1725044400,0.09818,0.09892,0.09668,0.09841,6494,5500
1725048000,0.0984,0.09917,0.09809,0.09874,3274,5740
1725051600,0.09874,0.101259,0.09869,0.100622,4719,5410
1725055200,0.100622,0.100622,0.09964,0.09983,3218,5730
1725058800,0.099826,0.100366,0.099794,0.100299,1661,5910
1725062400,0.100299,0.100708,0.100226,0.100524,967,5450
1725066000,0.100524,0.101306,0.100524,0.101046,1638,5490
1725069600,0.101046,0.102669,0.100758,0.101446,1850,5410
1725073200,0.101446,0.102042,0.100996,0.10165,2659,5450
1725076800,0.10165,0.101766,0.10088,0.101024,1637,5610
1725080400,0.101024,0.101076,0.10053,0.100829,1319,5710
1725084000,0.100839,0.101179,0.100689,0.100939,710,5750
1725087600,0.100949,0.101389,0.100939,0.101339,664,5810
1725091200,0.101319,0.101609,0.101049,0.101069,534,5850
1725094800,0.101069,0.101374,0.100989,0.101242,745,5930
1725098400,0.101242,0.101294,0.100649,0.10079,786,5410
1725102000,0.10079,0.100942,0.100274,0.100314,998,5990
1725105600,0.100314,0.100598,0.100028,0.100389,1318,5930
1725109200,0.100389,0.101149,0.100229,0.101026,898,5890
1725112800,0.100979,0.100979,0.100909,0.100949,47,6010
1725116400,0.100949,0.101159,0.100729,0.101059,927,5930
1725120000,0.101059,0.10119,0.100472,0.100506,893,5870
1725123600,0.10051,0.101109,0.10044,0.100989,1224,5550
1725127200,0.100979,0.101349,0.100859,0.101339,1013,5770
1725130800,0.101329,0.101349,0.100469,0.100739,947,5790
1725134400,0.100729,0.101059,0.100229,0.100999,1715,5550
1725138000,0.101009,0.102019,0.100969,0.101178,2018,5450
1725141600,0.101172,0.101382,0.100734,0.100748,1529,5910
1725145200,0.100746,0.10113,0.100594,0.100879,1258,5730
1725148800,0.100889,0.101396,0.100858,0.10123,728,5750
1725152400,0.10123,0.101396,0.100952,0.100964,1023,6050
1725156000,0.100968,0.101094,0.10076,0.100928,714,6170
1725159600,0.100928,0.101178,0.100662,0.100766,975,6150
1725163200,0.100762,0.100898,0.100002,0.100082,1166,6150
1725166800,0.100096,0.100196,0.099406,0.100196,2405,5770
1725170400,0.100196,0.100356,0.099936,0.099936,848,6050
1725174000,0.099932,0.099932,0.099478,0.099658,840,5990
1725177600,0.099658,0.099762,0.09816,0.098366,2595,5860
1725181200,0.098366,0.099156,0.098274,0.098916,1362,6060
1725184800,0.098916,0.099408,0.098714,0.099402,1402,5960
1725188400,0.099404,0.099508,0.09907,0.09916,858,6200
1725192000,0.09913,0.09943,0.09893,0.099066,882,6320
1725195600,0.099062,0.099062,0.098356,0.098546,1677,5800
1725199200,0.098544,0.09908,0.0983,0.09905,1167,5840
1725202800,0.09905,0.09914,0.09828,0.09844,1256,5820
1725206400,0.09844,0.09891,0.09775,0.09838,2562,5780
1725210000,0.0984,0.09842,0.096992,0.097606,5152,5460
1725213600,0.097606,0.098616,0.097054,0.098214,3454,5900
1725217200,0.098216,0.098526,0.097164,0.097376,2869,5760
1725220800,0.097376,0.09772,0.09648,0.0971,2720,5640
1725224400,0.0971,0.09859,0.09696,0.09819,2938,5600
1725228000,0.09821,0.09902,0.098186,0.09878,2435,5420
1725231600,0.098782,0.09922,0.09845,0.09856,1767,5740
1725235200,0.09856,0.09861,0.0975,0.09788,878,5760
1725238800,0.09789,0.09798,0.093608,0.09408,6470,5410
1725242400,0.094076,0.095421,0.093911,0.094781,4651,5410
1725246000,0.094781,0.095631,0.094671,0.095311,3775,5410
1725249600,0.095321,0.095742,0.095008,0.095158,2554,5510
1725253200,0.095158,0.095611,0.094571,0.094671,2020,5630
1725256800,0.094651,0.095241,0.094401,0.094884,2790,5530
1725260400,0.094884,0.095042,0.093768,0.093788,2443,5890
1725264000,0.093788,0.095371,0.093788,0.094916,2548,6130
1725267600,0.094921,0.095271,0.094762,0.094892,1939,6130
1725271200,0.094892,0.09515,0.093774,0.094206,2699,5710
1725274800,0.094206,0.096021,0.094078,0.09563,4501,5850
1725278400,0.095622,0.097208,0.095462,0.097048,3265,5740
1725282000,0.097048,0.0977,0.09681,0.097156,3902,5480
1725285600,0.097156,0.097428,0.096718,0.09696,1877,5540
1725289200,0.09696,0.09722,0.096586,0.09697,2044,5900
1725292800,0.09697,0.09713,0.096318,0.09641,2289,5500
1725296400,0.09641,0.09764,0.095782,0.097328,4385,5440
1725300000,0.097328,0.09763,0.096976,0.097028,2808,6120
1725303600,0.097028,0.0975,0.09659,0.096652,2291,6240
1725307200,0.096652,0.09757,0.09664,0.097526,2382,6200
1725310800,0.097526,0.09777,0.097078,0.097252,2396,5420
1725314400,0.097252,0.0977,0.09692,0.0975,1222,5680
1725318000,0.0975,0.099224,0.097282,0.0989,2658,5460
1725321600,0.0989,0.099572,0.098242,0.098588,2363,6020
1725325200,0.098588,0.09887,0.098338,0.098768,1676,5420
1725328800,0.098768,0.098964,0.09853,0.098792,1266,6120
1725332400,0.098792,0.099104,0.098478,0.099082,1497,5920
1725336000,0.099072,0.099634,0.09894,0.099612,1462,6080
1725339600,0.09962,0.100466,0.09945,0.099454,3474,5610
1725343200,0.099454,0.099642,0.09921,0.09928,1364,5900
1725346800,0.09927,0.09937,0.09879,0.0989,981,5500
1725350400,0.0989,0.09941,0.0987,0.0994,996,5580
1725354000,0.09939,0.099392,0.098972,0.098976,1424,5740
1725357600,0.098976,0.099274,0.098914,0.09927,1188,5620
1725361200,0.09927,0.099314,0.098264,0.098528,1919,6040
1725364800,0.098522,0.099006,0.0985,0.098826,1344,6040
1725368400,0.098826,0.099278,0.098726,0.099014,1217,6080
1725372000,0.099014,0.09938,0.098884,0.099288,1087,5960
1725375600,0.099284,0.100194,0.099236,0.099826,1655,5920
1725379200,0.099834,0.10015,0.097808,0.098006,4310,5540
1725382800,0.098006,0.098006,0.096872,0.09704,4527,5420
1725386400,0.09704,0.097792,0.09638,0.09657,3922,5660
1725390000,0.09657,0.097338,0.096331,0.097148,3610,5460
1725393600,0.097148,0.09829,0.097104,0.09756,2587,5600
1725397200,0.09757,0.097912,0.097204,0.09757,2301,5840
1725400800,0.09757,0.09812,0.09706,0.097368,2241,5600
1725404400,0.097372,0.097774,0.097282,0.0976,1652,5840
1725408000,0.0976,0.09779,0.09703,0.09755,787,5560
1725411600,0.09755,0.09767,0.09712,0.09713,1484,5920
1725415200,0.09713,0.09719,0.096141,0.096428,2031,5860
1725418800,0.096428,0.097152,0.095374,0.095476,3173,5520
1725422400,0.095476,0.095512,0.091522,0.094386,6604,5100
1725426000,0.094386,0.094928,0.09409,0.094701,3087,5850
1725429600,0.094711,0.095741,0.094631,0.095481,2676,5410
1725433200,0.095471,0.095651,0.09502,0.095601,1513,5490
1725436800,0.095584,0.095641,0.094138,0.094396,2220,5430
1725440400,0.094396,0.09529,0.094396,0.094838,2125,5650
1725444000,0.094838,0.096426,0.094746,0.096018,2738,5450
1725447600,0.096022,0.09662,0.09589,0.09635,2087,5810
1725451200,0.09635,0.096638,0.095888,0.095924,1723,5450
1725454800,0.095932,0.096084,0.094728,0.094784,2613,5670
1725458400,0.094784,0.09546,0.094782,0.09522,2349,5750
1725462000,0.09522,0.095618,0.094782,0.094984,2620,5730
1725465600,0.095006,0.095478,0.094546,0.095401,4402,5690
1725469200,0.095422,0.09728,0.094998,0.097008,7353,5450
1725472800,0.097008,0.09839,0.09661,0.09822,5814,5460
1725476400,0.09821,0.0992,0.09782,0.09888,5604,5420
1725480000,0.098874,0.09894,0.097966,0.09797,3308,5200
1725483600,0.09799,0.09824,0.097266,0.09736,2805,5420
1725487200,0.09736,0.09787,0.097346,0.0977,2293,5840
1725490800,0.09771,0.09782,0.097188,0.09764,1686,5840
1725494400,0.09764,0.098122,0.09764,0.098042,568,5860
1725498000,0.098042,0.098452,0.097806,0.09801,1663,5740
1725501600,0.098006,0.09825,0.097528,0.09767,1489,5840
1725505200,0.09767,0.09824,0.097508,0.09751,2022,5780
1725508800,0.09751,0.098,0.09751,0.097598,1469,5800
1725512400,0.097596,0.097656,0.096732,0.09679,2055,5600
1725516000,0.096772,0.0968,0.09568,0.095981,3827,5610
1725519600,0.095981,0.09668,0.095784,0.096504,1539,5840
1725523200,0.0965,0.09681,0.096342,0.09653,1355,5420
1725526800,0.09654,0.09695,0.095844,0.0969,2767,5600
1725530400,0.0969,0.0978,0.096798,0.097286,2351,5740
1725534000,0.097286,0.09767,0.09707,0.09717,1703,5800
1725537600,0.09718,0.0973,0.09667,0.09684,2064,5620
1725541200,0.09684,0.09709,0.096664,0.09698,1723,5720
1725544800,0.09698,0.09741,0.09681,0.09715,1494,5840
1725548400,0.09715,0.09745,0.096684,0.09723,4024,5680
1725552000,0.09724,0.09829,0.096928,0.09829,4862,5480
1725555600,0.09829,0.09866,0.09735,0.097638,5754,5420
1725559200,0.097634,0.09868,0.096258,0.09657,6376,5420
1725562800,0.09657,0.09797,0.096191,0.09772,4183,5420
1725566400,0.09773,0.09851,0.09758,0.09848,3802,5540
1725570000,0.09847,0.09885,0.09824,0.09834,2444,5660
1725573600,0.09834,0.09836,0.09658,0.097088,3825,5580
1725577200,0.097088,0.097932,0.097002,0.0976,1915,5800
1725580800,0.0976,0.097954,0.097028,0.097786,1014,5800
1725584400,0.097798,0.09829,0.097142,0.098266,1889,5720
1725588000,0.098262,0.098378,0.097826,0.09806,1544,5860
1725591600,0.098062,0.098414,0.097676,0.098236,2145,5780
1725595200,0.098236,0.098942,0.097862,0.098494,2816,5560
1725598800,0.098494,0.099098,0.098322,0.098698,2360,5480
1725602400,0.098698,0.098936,0.098302,0.09844,1298,5880
1725606000,0.09844,0.098732,0.098064,0.098152,1225,5900
1725609600,0.098152,0.0985,0.09784,0.09843,1504,5480
1725613200,0.09841,0.09863,0.09807,0.09836,1344,5820
1725616800,0.09837,0.09842,0.09658,0.09707,4850,5740
1725620400,0.09707,0.09751,0.09706,0.09748,2123,5720
1725624000,0.09747,0.097642,0.09648,0.0967,2241,5420
1725627600,0.096704,0.0974,0.096522,0.09696,2108,5600
1725631200,0.09696,0.097084,0.096508,0.096546,1677,5660
1725634800,0.096546,0.09754,0.095558,0.09741,4910,5020
1725638400,0.09739,0.09748,0.094851,0.095091,6472,5470
1725642000,0.095091,0.095131,0.093378,0.094021,8327,5470
1725645600,0.094031,0.094441,0.092488,0.093314,7698,5460
1725649200,0.09331,0.093318,0.091162,0.091672,6944,5660
1725652800,0.091672,0.092362,0.090182,0.091402,6388,5460
1725656400,0.091408,0.091742,0.090822,0.090832,4908,5600
1725660000,0.090822,0.091412,0.090012,0.090512,6007,5540
1725663600,0.090512,0.090962,0.088963,0.089133,7011,5590
1725667200,0.089153,0.091062,0.088613,0.091052,2457,5570
1725670800,0.091042,0.091692,0.090702,0.091272,1653,5480
1725674400,0.091272,0.092292,0.091242,0.092232,1276,6000
1725678000,0.092232,0.092542,0.091752,0.091752,1508,5780
1725681600,0.091762,0.091922,0.091442,0.091642,1205,6000
1725685200,0.091662,0.092162,0.091502,0.091832,958,6060
1725688800,0.091842,0.092012,0.091682,0.091752,855,5840
1725692400,0.091752,0.092192,0.091592,0.092172,677,6040
1725696000,0.092172,0.093151,0.092012,0.092792,1950,5940
1725699600,0.092792,0.093032,0.092502,0.092922,1255,5480
1725703200,0.092922,0.094101,0.092772,0.093721,2127,5450
1725706800,0.093711,0.094201,0.093541,0.093991,1638,5890
1725710400,0.093981,0.094071,0.093421,0.093561,1117,5890
1725714000,0.093561,0.094071,0.093551,0.093786,921,5930
1725717600,0.094091,0.094201,0.094061,0.094201,65,6080
1725721200,0.094211,0.094781,0.094211,0.094671,1240,5930
1725724800,0.094671,0.094991,0.094471,0.094741,1398,5990
1725728400,0.094751,0.095051,0.094501,0.094621,1387,5670
1725732000,0.094621,0.095421,0.094601,0.095161,2363,5410
1725735600,0.095151,0.095291,0.094351,0.094631,1831,5970
1725739200,0.094641,0.094751,0.093821,0.094241,1952,5630
1725742800,0.094231,0.094751,0.093941,0.094551,1916,5890
1725746400,0.094531,0.094831,0.094421,0.094621,1018,5950
1725750000,0.094621,0.094951,0.094491,0.094711,1060,5690
1725753600,0.094721,0.095084,0.094171,0.094776,1352,5850
1725757200,0.094802,0.095074,0.09422,0.094554,1265,5750
1725760800,0.094554,0.095086,0.094286,0.09507,1190,5430
1725764400,0.095074,0.095208,0.094602,0.095026,1008,5830
1725768000,0.095028,0.09538,0.094986,0.095296,1138,5930
1725771600,0.095296,0.096182,0.095296,0.096116,1429,5710
1725775200,0.096116,0.096642,0.09563,0.09584,1370,5730
1725778800,0.095836,0.095852,0.095326,0.095488,1541,5730
1725782400,0.095488,0.095584,0.095072,0.095072,1197,5910
1725786000,0.095068,0.09522,0.094802,0.094816,959,5910
1725789600,0.09482,0.095384,0.094814,0.095326,1420,5750
1725793200,0.09533,0.095594,0.095028,0.095568,1224,5850
1725796800,0.095568,0.096136,0.095374,0.09538,1836,5950
1725800400,0.09538,0.095814,0.09538,0.095548,1171,6110
1725804000,0.095552,0.095622,0.095142,0.095434,1215,6250
1725807600,0.095432,0.095554,0.094556,0.094752,2226,5850
1725811200,0.094752,0.094988,0.094356,0.094888,1998,5950
1725814800,0.094884,0.095056,0.094522,0.094834,2000,5810
1725818400,0.09484,0.094968,0.093911,0.094056,2352,5570
1725822000,0.094054,0.094498,0.093502,0.094224,2497,5490
1725825600,0.094224,0.09514,0.094202,0.095114,2132,6010
1725829200,0.095114,0.095204,0.09484,0.095111,1299,6030
1725832800,0.095121,0.095391,0.094931,0.094981,882,5870
1725836400,0.094991,0.095051,0.094651,0.094991,844,5990
1725840000,0.094991,0.095611,0.094921,0.095141,1067,5810
1725843600,0.095131,0.09667,0.095024,0.095351,4852,5280
1725847200,0.095351,0.095941,0.09519,0.095851,2033,5930
1725850800,0.095851,0.09637,0.095411,0.096141,2799,5470
1725854400,0.096151,0.09729,0.095791,0.09685,4060,5410
1725858000,0.09685,0.09698,0.09644,0.09692,2220,5340
1725861600,0.09692,0.09706,0.09589,0.09666,2177,5470
1725865200,0.09666,0.09687,0.096181,0.096221,1512,5580
1725868800,0.096231,0.096311,0.095681,0.095831,1742,5850
1725872400,0.095821,0.09681,0.095744,0.09668,1385,6070
1725876000,0.09669,0.09696,0.096211,0.09684,1597,5410
1725879600,0.09683,0.09744,0.09681,0.09732,2368,5680
1725883200,0.09731,0.09846,0.09729,0.0976,2497,5520
1725886800,0.0976,0.09844,0.09755,0.09829,1806,5780
1725890400,0.09829,0.09831,0.09752,0.09759,1191,5480
1725894000,0.0976,0.09789,0.09696,0.09781,1875,5720
1725897600,0.09781,0.09822,0.09742,0.09788,4302,5760
1725901200,0.09789,0.09799,0.096632,0.097014,4435,5660
1725904800,0.097014,0.0987,0.097002,0.09859,3361,5860
1725908400,0.09859,0.1045,0.09854,0.10336,7447,5410
1725912000,0.103378,0.104172,0.102412,0.102958,5305,5450
1725915600,0.102982,0.10353,0.102266,0.103338,4177,5440
1725919200,0.103338,0.103724,0.102938,0.1035,3684,5510
1725922800,0.103492,0.103814,0.103066,0.103748,2509,5520
1725926400,0.103758,0.10462,0.10355,0.104024,3226,5420
1725930000,0.104018,0.104228,0.10278,0.103036,2035,5420
1725933600,0.103036,0.103808,0.103032,0.103456,1760,5480
1725937200,0.10346,0.103588,0.101996,0.102958,2851,5420
1725940800,0.102958,0.10304,0.102088,0.102462,1905,5590
1725944400,0.102462,0.102468,0.101758,0.10223,1607,5610
1725948000,0.10223,0.10261,0.102146,0.10218,1559,5670
1725951600,0.10218,0.10331,0.102112,0.103214,1791,5490
1725955200,0.103214,0.103512,0.102844,0.103512,2111,5510
1725958800,0.103512,0.103514,0.102936,0.103008,1480,5640
1725962400,0.103012,0.103678,0.102814,0.103432,2631,5610
1725966000,0.103428,0.10379,0.103288,0.10378,2134,5680
1725969600,0.103784,0.104268,0.103314,0.1041,2562,5680
1725973200,0.104092,0.104138,0.103386,0.10359,1913,5700
1725976800,0.103598,0.103712,0.103166,0.103356,1532,5740
1725980400,0.10336,0.103392,0.10268,0.102702,2363,5430
1725984000,0.102702,0.102719,0.101924,0.102128,4048,5530
1725987600,0.102128,0.102548,0.10121,0.10182,5813,5530
1725991200,0.10182,0.102654,0.101298,0.10131,4780,5570
1725994800,0.10131,0.102434,0.101268,0.102128,2865,5490
1725998400,0.102128,0.102852,0.102102,0.102269,3068,5610
1726002000,0.102269,0.103218,0.102192,0.102359,3251,5670
1726005600,0.102349,0.102919,0.102019,0.102709,2460,5910
1726009200,0.102719,0.102989,0.10247,0.102529,1696,5990
1726012800,0.102539,0.102729,0.102189,0.102349,780,5870
