time,open,high,low,close,tick_volume,spread
1737423000,21601.4,21603.0,21575.2,21584.1,938,27
1737423900,21584.4,21608.4,21582.4,21601.0,944,28
1737424800,21601.2,21614.9,21592.1,21612.3,1330,27
1737425700,21611.0,21613.1,21575.2,21582.9,1486,27
1737426600,21582.9,21585.9,21554.9,21566.7,1226,27
1737427500,21566.7,21573.7,21322.1,21339.9,2687,27
1737428400,21337.7,21446.6,21245.7,21430.1,2572,27
1737429300,21430.1,21494.2,21425.5,21462.5,2616,27
1737430200,21462.5,21464.5,21390.3,21449.3,2420,28
1737431100,21448.6,21473.9,21427.2,21455.4,1794,28
1737432000,21453.7,21479.9,21453.7,21462.7,1642,27
1737432900,21462.7,21468.7,21441.4,21442.1,1402,29
1737433800,21442.7,21458.5,21430.9,21451.4,1293,30
1737434700,21453.4,21462.9,21444.6,21456.8,938,27
1737435600,21456.8,21497.3,21454.4,21488.9,1177,29
1737436500,21488.9,21514.9,21487.9,21506.3,1255,27
1737437400,21506.1,21516.0,21489.7,21497.9,1100,27
1737438300,21497.2,21503.2,21479.4,21493.2,815,28
1737439200,21493.2,21497.2,21479.1,21490.1,779,28
1737440100,21490.1,21499.3,21481.1,21486.7,752,27
1737441000,21488.0,21489.0,21471.0,21480.7,843,27
1737441900,21480.7,21486.9,21470.0,21474.3,738,29
1737442800,21474.3,21483.8,21470.3,21473.6,930,28
1737443700,21473.6,21480.9,21470.7,21476.9,795,27
1737444600,21477.1,21479.5,21447.6,21477.8,1091,27
1737445500,21477.8,21477.8,21453.0,21459.6,788,27
1737446400,21459.6,21482.1,21458.9,21481.7,950,28
1737447300,21481.7,21494.7,21479.0,21493.6,893,29
1737448200,21494.4,21495.4,21460.0,21464.0,983,27
1737449100,21463.9,21471.7,21456.7,21469.9,937,27
1737450000,21469.1,21479.4,21452.0,21474.8,1393,28
1737450900,21474.8,21487.7,21461.4,21486.2,1135,28
1737451800,21486.2,21511.7,21479.4,21511.7,1355,27
1737452700,21511.5,21513.0,21492.6,21505.2,1062,27
1737453600,21504.2,21511.0,21476.6,21492.5,1947,27
1737454500,21492.1,21511.6,21487.7,21502.7,1384,27
1737455400,21503.3,21541.3,21503.3,21525.4,1445,27
1737456300,21525.1,21532.3,21513.2,21520.0,1215,27
1737457200,21520.0,21554.0,21514.2,21553.5,1410,27
1737458100,21553.5,21554.0,21528.5,21544.5,1218,27
1737459000,21544.0,21566.0,21543.5,21553.3,1010,27
1737459900,21553.0,21577.5,21548.3,21577.2,1161,27
1737460800,21577.2,21600.0,21572.3,21572.3,1517,27
1737461700,21572.5,21590.8,21568.8,21589.0,1042,27
1737462600,21589.3,21589.3,21575.8,21580.5,1038,27
1737463500,21580.5,21580.7,21553.3,21558.0,1181,27
1737464400,21558.0,21579.8,21554.7,21578.2,1123,27
1737465300,21578.2,21580.0,21543.5,21550.0,1417,27
1737466200,21550.0,21565.0,21533.7,21560.3,1323,27
1737467100,21559.8,21562.5,21540.0,21544.5,1210,27
1737468000,21543.2,21549.0,21513.5,21540.3,1859,27
1737468900,21539.5,21569.7,21539.5,21567.5,1423,27
1737469800,21567.3,21576.0,21557.2,21563.8,1330,27
1737470700,21563.8,21573.0,21547.7,21564.5,1420,27
1737471600,21565.0,21574.8,21552.0,21567.5,1616,27
1737472500,21567.5,21581.0,21560.0,21560.7,1463,27
1737473400,21560.7,21581.3,21559.8,21576.5,1426,27
1737474300,21576.5,21598.8,21572.2,21595.0,1561,27
1737475200,21595.8,21605.5,21584.0,21593.7,1701,27
1737476100,21593.7,21596.0,21565.6,21581.7,2113,27
1737477000,21581.5,21587.3,21459.8,21488.1,4006,27
1737477900,21487.3,21545.1,21443.1,21500.3,3934,27
1737478800,21500.0,21504.6,21401.6,21408.6,3881,27
1737479700,21408.4,21511.0,21395.5,21508.5,3843,27
1737480600,21503.0,21518.8,21470.8,21504.0,3913,27
1737481500,21505.5,21512.8,21455.8,21503.5,3843,27
1737482400,21502.9,21525.5,21463.2,21523.3,3570,27
1737483300,21523.5,21524.2,21486.7,21499.0,3413,27
1737484200,21499.0,21517.0,21475.3,21477.4,3547,27
1737485100,21478.3,21550.2,21476.5,21544.5,3329,29
1737486000,21544.2,21548.7,21526.0,21542.5,3002,27
1737486900,21542.7,21571.7,21519.5,21565.2,2890,28
1737487800,21565.5,21587.9,21563.7,21584.5,2739,27
1737488700,21583.7,21612.2,21580.2,21610.3,2672,27
1737489600,21610.8,21627.3,21589.8,21625.0,2874,27
1737490500,21625.2,21641.2,21613.0,21621.3,2708,27
1737491400,21621.3,21631.8,21611.5,21619.0,2698,27
1737492300,21618.8,21628.3,21606.0,21622.5,2534,27
1737493200,21622.5,21632.8,21613.0,21615.0,2351,27
1737494100,21615.3,21616.3,21581.3,21610.3,2860,27
1737495000,21611.5,21611.5,21577.2,21585.2,2854,27
1737495900,21585.0,21595.3,21567.2,21594.3,2627,27
1737496800,21594.0,21599.0,21584.3,21594.5,2563,28
1737497700,21595.0,21616.0,21586.2,21612.3,2503,27
1737498600,21612.5,21624.9,21585.8,21590.0,2870,27
1737499500,21589.8,21602.8,21567.5,21584.0,3209,27
1737500400,21587.8,21651.0,21585.8,21627.0,2215,27
1737501300,21626.0,21640.8,21617.0,21636.0,1112,27
1737502200,21636.0,21644.2,21633.0,21642.8,880,27
1737503100,21641.8,21645.5,21639.5,21642.3,690,27
1737507600,21669.9,21692.3,21641.5,21672.9,1941,27
1737508500,21672.9,21675.7,21652.6,21653.6,1204,28
1737509400,21653.3,21673.9,21653.2,21666.3,943,27
1737510300,21665.8,21684.5,21665.0,21681.2,982,27
1737511200,21682.3,21694.8,21677.2,21682.0,1243,27
1737512100,21682.0,21694.5,21676.8,21688.8,1088,28
1737513000,21688.8,21707.6,21688.5,21701.5,1038,27
1737513900,21701.8,21714.9,21700.3,21708.6,1020,27
1737514800,21708.6,21708.6,21684.0,21689.6,1406,27
1737515700,21689.6,21704.3,21688.7,21702.3,1077,27
1737516600,21701.3,21706.3,21696.8,21701.4,931,28
1737517500,21701.4,21713.4,21701.4,21706.5,942,27
1737518400,21706.5,21715.3,21705.4,21712.9,895,27
1737519300,21712.6,21715.1,21708.8,21712.6,743,29
1737520200,21712.6,21720.8,21704.5,21706.1,950,27
1737521100,21706.1,21710.4,21702.4,21706.8,789,27
1737522000,21706.8,21724.3,21705.5,21722.8,676,27
1737522900,21722.8,21723.8,21712.8,21719.3,561,28
1737523800,21719.3,21727.0,21718.7,21724.3,525,28
1737524700,21723.8,21730.1,21720.0,21729.1,513,27
1737525600,21729.1,21729.8,21724.3,21729.0,437,28
1737526500,21729.0,21729.0,21724.8,21726.1,425,29
1737527400,21725.7,21748.6,21725.7,21736.8,684,27
1737528300,21736.8,21742.0,21735.4,21741.5,422,28
1737529200,21741.5,21741.5,21735.0,21738.3,472,28
1737530100,21738.3,21738.8,21730.5,21730.5,550,28
1737531000,21730.5,21733.8,21727.0,21733.0,502,28
1737531900,21733.0,21733.8,21729.8,21730.0,343,27
1737532800,21730.8,21737.3,21728.3,21736.1,501,29
1737533700,21736.1,21737.9,21722.3,21727.3,663,28
1737534600,21727.8,21728.5,21722.5,21726.8,476,28
1737535500,21726.8,21728.3,21712.1,21714.0,594,28
1737536400,21714.1,21735.0,21711.8,21727.3,885,28
1737537300,21727.3,21732.8,21720.8,21731.8,792,27
1737538200,21732.0,21738.0,21728.6,21736.3,753,28
1737539100,21736.1,21736.1,21719.3,21726.6,868,27
1737540000,21723.3,21739.4,21721.7,21734.9,1415,27
1737540900,21734.9,21753.8,21734.1,21743.4,1272,27
1737541800,21743.4,21759.8,21741.1,21752.6,1265,27
1737542700,21752.6,21767.9,21750.1,21764.4,1149,27
1737543600,21764.4,21766.6,21748.8,21765.4,1387,27
1737544500,21765.1,21770.4,21753.6,21768.3,1070,27
1737545400,21768.3,21779.4,21754.3,21757.6,1081,27
1737546300,21757.6,21764.4,21752.6,21755.2,963,27
1737547200,21755.4,21760.9,21744.8,21746.1,959,27
1737548100,21745.9,21758.9,21741.3,21757.8,921,27
1737549000,21758.1,21767.9,21756.3,21760.6,833,27
1737549900,21760.6,21767.8,21757.3,21762.6,810,27
1737550800,21761.9,21775.9,21756.8,21772.6,832,27
1737551700,21771.4,21777.4,21765.3,21767.6,861,27
1737552600,21767.6,21770.8,21760.1,21768.3,825,27
1737553500,21768.1,21769.9,21756.3,21758.4,872,27
1737554400,21758.4,21784.4,21752.4,21781.9,1326,27
1737555300,21781.6,21783.1,21767.6,21770.9,1197,27
1737556200,21769.1,21786.9,21769.1,21782.9,1071,27
1737557100,21782.6,21791.6,21775.4,21783.6,1081,27
1737558000,21782.6,21793.1,21776.3,21789.9,1111,27
1737558900,21789.8,21796.0,21783.6,21792.9,1149,27
1737559800,21793.3,21804.9,21785.9,21803.4,1338,27
1737560700,21803.4,21806.4,21797.2,21802.1,1256,27
1737561600,21802.1,21805.1,21778.9,21779.6,1663,27
1737562500,21779.9,21791.6,21771.3,21787.6,2105,27
1737563400,21787.8,21853.8,21775.6,21832.2,4027,27
1737564300,21831.5,21899.6,21823.6,21887.4,3794,27
1737565200,21886.1,21908.6,21848.7,21900.4,3735,27
1737566100,21899.6,21906.3,21871.1,21885.0,3727,27
1737567000,21884.3,21914.1,21878.1,21910.6,3438,27
1737567900,21910.3,21912.1,21865.8,21867.1,3415,27
1737568800,21867.8,21901.9,21862.1,21878.1,3339,27
1737569700,21879.3,21925.1,21876.3,21924.0,2962,27
1737570600,21923.9,21940.4,21918.0,21938.1,2716,27
1737571500,21938.0,21949.8,21929.9,21947.0,2693,27
1737572400,21948.1,21965.1,21934.1,21935.9,2799,27
1737573300,21935.9,21947.3,21935.9,21939.1,2594,27
1737574200,21939.1,21945.6,21919.5,21920.8,2462,27
1737575100,21920.8,21942.1,21919.1,21929.1,2567,27
1737576000,21928.8,21933.6,21909.0,21909.8,2657,27
1737576900,21910.3,21913.6,21882.6,21888.8,2788,27
1737577800,21890.1,21916.2,21885.6,21914.1,2654,27
1737578700,21913.8,21923.1,21894.4,21899.6,2697,27
1737579600,21900.4,21909.0,21890.9,21905.8,2681,27
1737580500,21906.1,21916.3,21890.6,21892.6,2524,27
1737581400,21892.1,21893.3,21879.2,21886.4,2574,27
1737582300,21886.1,21913.8,21885.6,21912.4,2429,28
1737583200,21912.4,21913.4,21886.5,21896.8,2523,27
1737584100,21896.6,21900.3,21886.5,21887.4,2464,27
1737585000,21887.6,21899.6,21874.1,21882.8,2785,27
1737585900,21883.9,21899.6,21854.1,21869.8,3295,27
1737586800,21869.5,21877.4,21850.1,21855.3,1981,27
1737587700,21855.0,21855.0,21841.1,21842.9,909,27
1737588600,21842.9,21850.6,21842.6,21843.6,776,27
1737589500,21843.4,21857.4,21840.9,21857.4,710,27
1737594000,21851.0,21858.4,21834.5,21838.5,866,27
1737594900,21838.5,21846.2,21833.4,21838.0,753,27
1737595800,21838.0,21846.9,21834.8,21844.2,746,27
1737596700,21844.2,21847.0,21837.8,21839.7,745,27
1737597600,21839.8,21845.5,21836.6,21841.0,806,28
1737598500,21841.2,21843.7,21823.0,21829.0,873,27
1737599400,21829.0,21836.7,21823.0,21824.2,858,27
1737600300,21823.9,21829.7,21818.4,21825.8,868,27
1737601200,21825.4,21840.7,21825.4,21838.2,928,27
1737602100,21838.2,21838.3,21830.7,21832.0,799,27
1737603000,21833.4,21838.4,21829.7,21833.0,848,27
1737603900,21833.0,21833.0,21819.5,21823.0,1041,27
1737604800,21823.0,21823.2,21800.9,21817.2,1133,28
1737605700,21817.2,21824.0,21815.0,21821.0,718,28
1737606600,21820.7,21827.9,21819.9,21825.7,704,28
1737607500,21825.7,21830.5,21822.6,21829.3,643,27
1737608400,21829.3,21839.3,21824.4,21827.0,824,27
1737609300,21826.8,21830.4,21818.2,21829.7,855,27
1737610200,21829.2,21836.2,21825.2,21831.9,663,27
1737611100,21831.9,21832.2,21822.7,21826.5,665,27
1737612000,21826.4,21834.7,21826.1,21833.2,552,28
1737612900,21833.2,21838.8,21832.6,21835.7,577,27
1737613800,21835.8,21837.7,21832.7,21835.3,493,30
1737614700,21835.3,21840.8,21834.7,21838.5,449,28
1737615600,21838.5,21843.0,21835.9,21841.7,618,27
1737616500,21841.7,21843.5,21833.3,21835.2,625,28
1737617400,21835.2,21836.7,21828.4,21835.2,614,27
1737618300,21835.2,21836.3,21825.9,21827.3,611,27
1737619200,21827.3,21835.2,21827.2,21834.8,605,27
1737620100,21834.7,21838.2,21821.4,21825.5,750,27
1737621000,21824.9,21828.2,21809.5,21814.0,869,28
1737621900,21814.9,21820.3,21810.9,21817.2,696,27
1737622800,21817.0,21821.3,21804.4,21813.2,1028,27
1737623700,21813.5,21822.2,21810.5,21817.5,855,27
1737624600,21817.5,21818.7,21798.9,21804.2,929,27
1737625500,21804.2,21809.2,21791.1,21795.2,1094,27
1737626400,21794.6,21799.1,21778.7,21781.0,1688,27
1737627300,21780.8,21791.1,21770.7,21781.0,1519,27
1737628200,21780.5,21781.0,21750.1,21758.3,1563,27
1737629100,21758.3,21762.1,21738.5,21755.5,1307,27
1737630000,21754.3,21766.1,21741.8,21743.3,1572,27
1737630900,21743.3,21758.0,21730.5,21749.0,1348,27
1737631800,21749.0,21764.5,21745.3,21763.3,1046,27
1737632700,21763.3,21774.8,21760.8,21768.5,1026,27
1737633600,21768.5,21774.3,21759.0,21773.0,976,27
1737634500,21773.0,21781.3,21764.0,21775.3,949,27
1737635400,21775.3,21775.8,21764.2,21766.3,783,27
1737636300,21765.5,21768.0,21752.3,21756.0,900,27
1737637200,21755.0,21769.3,21749.8,21754.3,1031,27
1737638100,21754.0,21766.0,21748.5,21754.5,1023,27
1737639000,21754.5,21773.0,21751.8,21771.0,899,27
1737639900,21771.3,21778.0,21766.3,21772.0,888,27
1737640800,21772.2,21779.0,21747.3,21757.3,1257,27
1737641700,21757.8,21772.3,21750.5,21772.3,1006,27
1737642600,21772.3,21779.1,21763.8,21772.3,1123,27
1737643500,21772.3,21776.5,21761.7,21774.5,888,27
1737644400,21774.3,21782.5,21752.1,21758.8,1494,27
1737645300,21759.5,21775.8,21756.8,21771.1,1429,27
1737646200,21771.1,21792.0,21751.5,21767.3,1873,28
1737647100,21767.3,21779.2,21763.5,21770.8,1339,27
1737648000,21770.8,21778.0,21758.0,21760.0,1399,27
1737648900,21760.0,21767.5,21752.2,21763.3,1700,27
1737649800,21760.3,21789.7,21741.0,21789.1,3850,27
1737650700,21787.7,21792.3,21753.8,21772.2,3532,27
1737651600,21771.9,21779.3,21743.5,21777.0,3712,27
1737652500,21776.5,21783.5,21755.3,21775.6,3366,27
1737653400,21775.7,21812.7,21767.3,21797.0,3107,27
1737654300,21796.6,21815.7,21794.0,21806.5,2995,27
1737655200,21806.7,21821.4,21772.0,21813.4,3371,27
1737656100,21813.6,21823.1,21786.7,21822.0,3588,27
1737657000,21822.3,21836.7,21808.5,21829.5,3203,27
1737657900,21829.8,21845.8,21808.7,21822.5,2998,27
1737658800,21822.5,21822.5,21795.0,21813.5,2907,27
1737659700,21813.0,21820.7,21798.0,21801.2,2527,27
1737660600,21801.1,21802.5,21775.0,21789.9,2721,27
1737661500,21789.7,21814.3,21786.7,21813.2,2384,27
1737662400,21813.3,21829.4,21806.7,21829.0,2235,27
1737663300,21829.2,21849.7,21828.2,21833.8,2443,26
1737664200,21834.7,21858.4,21829.2,21837.5,2337,27
1737665100,21837.8,21844.0,21823.8,21829.0,2466,27
1737666000,21829.2,21834.2,21799.7,21802.8,2648,27
1737666900,21803.2,21827.0,21798.5,21819.8,2536,27
1737667800,21821.8,21837.9,21819.8,21829.5,2381,27
1737668700,21829.8,21836.9,21821.3,21828.7,2375,27
1737669600,21827.6,21845.5,21818.9,21842.7,2712,27
1737670500,21842.7,21852.9,21835.7,21844.8,2608,27
1737671400,21844.0,21852.7,21832.5,21834.0,2809,27
1737672300,21834.5,21916.5,21834.2,21916.0,3411,27
1737673200,21916.8,21923.0,21888.5,21898.8,1761,27
1737674100,21898.5,21898.5,21884.7,21886.1,858,27
1737675000,21886.5,21893.5,21883.0,21887.5,799,28
1737675900,21887.5,21898.5,21887.0,21896.0,527,27
1737680400,21889.1,21891.3,21872.7,21876.6,1053,27
1737681300,21876.6,21880.2,21874.4,21878.2,448,27
1737682200,21878.2,21888.1,21877.5,21884.2,465,27
1737683100,21883.7,21891.2,21878.9,21887.5,527,28
1737684000,21887.5,21891.0,21882.7,21883.0,689,28
1737684900,21883.0,21889.9,21882.7,21884.4,594,28
1737685800,21884.5,21886.2,21880.0,21883.0,505,29
1737686700,21883.0,21885.7,21873.0,21884.9,745,27
1737687600,21884.9,21905.6,21881.0,21904.7,872,27
1737688500,21904.7,21910.5,21897.2,21897.4,823,27
1737689400,21897.2,21898.6,21879.5,21881.2,1039,27
1737690300,21881.2,21889.0,21878.7,21887.0,838,27
1737691200,21887.0,21908.1,21883.9,21907.0,1006,27
1737692100,21907.0,21935.2,21906.9,21915.2,1498,27
1737693000,21915.2,21928.5,21912.4,21926.4,895,27
1737693900,21926.7,21928.7,21921.7,21926.2,744,27
1737694800,21925.4,21935.1,21913.4,21913.5,852,27
1737695700,21913.5,21914.5,21881.2,21885.5,1251,28
1737696600,21885.7,21892.7,21869.2,21879.2,1302,27
1737697500,21880.0,21887.0,21877.5,21879.8,1030,27
1737698400,21879.7,21885.0,21873.9,21883.7,762,27
1737699300,21883.7,21884.3,21856.2,21862.2,1306,27
1737700200,21862.2,21875.5,21862.2,21869.8,870,27
1737701100,21869.7,21876.0,21869.7,21872.5,623,28
1737702000,21872.5,21881.0,21869.7,21879.2,782,27
1737702900,21879.2,21884.5,21877.2,21881.3,644,27
1737703800,21881.0,21887.3,21877.5,21886.8,588,27
1737704700,21886.8,21887.1,21870.2,21872.8,673,27
1737705600,21872.8,21890.5,21870.6,21889.7,888,27
1737706500,21889.8,21891.3,21885.2,21887.5,802,27
1737707400,21887.0,21892.0,21875.2,21881.5,965,27
1737708300,21881.5,21885.5,21877.7,21880.5,734,28
1737709200,21880.2,21881.5,21865.0,21865.0,1005,27
1737710100,21864.8,21870.2,21858.8,21867.4,1003,27
1737711000,21866.5,21869.0,21860.8,21865.7,785,27
1737711900,21865.7,21871.3,21849.0,21862.7,1006,27
1737712800,21862.7,21881.6,21856.3,21881.4,1251,27
1737713700,21881.1,21881.8,21871.5,21874.6,1155,27
1737714600,21874.0,21884.8,21867.3,21871.6,1500,27
1737715500,21871.8,21873.6,21853.0,21860.1,1134,27
1737716400,21860.1,21882.8,21858.6,21882.8,1343,27
1737717300,21882.5,21897.6,21881.3,21890.5,1141,27
1737718200,21891.8,21898.6,21880.6,21887.6,1164,27
1737719100,21885.6,21888.3,21879.6,21881.8,953,27
1737720000,21881.8,21885.8,21877.1,21877.1,801,27
1737720900,21876.6,21881.6,21871.1,21873.3,985,27
1737721800,21873.6,21880.6,21862.3,21864.6,1069,27
1737722700,21864.5,21885.6,21863.0,21884.8,999,27
1737723600,21884.6,21888.8,21873.5,21880.0,971,27
1737724500,21880.0,21886.8,21873.3,21874.8,719,27
1737725400,21874.5,21883.5,21867.3,21880.1,919,27
1737726300,21880.1,21887.3,21875.5,21887.1,849,27
1737727200,21886.8,21899.3,21885.5,21897.3,1099,27
1737728100,21897.3,21917.3,21896.3,21916.1,1018,27
1737729000,21916.5,21920.3,21899.0,21904.1,1089,27
1737729900,21904.1,21909.3,21895.1,21908.3,1052,28
1737730800,21908.3,21908.6,21885.5,21895.3,1162,27
1737731700,21895.1,21904.8,21888.8,21894.3,1117,27
1737732600,21894.5,21897.3,21875.1,21877.1,1354,27
1737733500,21877.1,21889.6,21873.3,21888.1,1122,27
1737734400,21887.3,21921.1,21884.3,21909.1,2162,27
1737735300,21909.3,21928.6,21909.3,21921.5,2170,27
1737736200,21920.8,21928.8,21876.9,21925.5,3787,27
1737737100,21925.2,21954.6,21911.9,21934.4,3716,27
1737738000,21938.8,21946.6,21888.5,21893.7,3843,27
1737738900,21894.1,21896.1,21865.6,21869.6,3581,27
1737739800,21870.8,21894.8,21855.6,21872.6,3391,27
1737740700,21873.3,21886.8,21863.0,21863.1,3278,27
1737741600,21863.3,21884.3,21847.5,21871.0,3153,27
1737742500,21870.8,21892.0,21861.6,21890.0,2885,27
1737743400,21890.6,21908.1,21883.1,21904.8,2648,28
1737744300,21904.8,21912.5,21853.1,21859.8,2910,27
1737745200,21859.6,21874.5,21849.3,21865.8,3047,27
1737746100,21866.2,21884.9,21846.1,21852.8,2826,27
1737747000,21853.3,21864.8,21846.4,21853.0,2750,27
1737747900,21852.6,21861.3,21808.8,21818.3,2938,27
1737748800,21817.6,21829.1,21786.8,21807.1,3243,27
1737749700,21808.3,21825.1,21805.8,21811.6,2915,27
1737750600,21811.8,21824.1,21781.4,21782.6,2900,27
1737751500,21783.0,21794.5,21739.2,21744.8,3399,27
1737752400,21744.8,21767.0,21721.0,21733.3,3213,27
1737753300,21733.1,21762.4,21724.8,21744.6,3109,27
1737754200,21743.6,21757.1,21739.9,21745.3,2776,27
1737755100,21745.6,21771.5,21743.1,21745.3,2826,27
1737756000,21744.3,21767.3,21738.9,21763.8,2886,27
1737756900,21763.3,21765.6,21735.5,21741.2,2865,27
1737757800,21741.3,21764.1,21737.6,21749.3,2864,27
1737758700,21748.0,21796.3,21748.0,21786.1,3228,27
1737759600,21785.0,21795.8,21769.3,21776.6,1916,27
1737760500,21776.6,21780.3,21771.5,21779.3,660,27
1737761400,21779.5,21784.6,21773.1,21777.8,614,27
1737762300,21778.3,21786.1,21777.8,21785.3,547,27
1737939600,21643.7,21643.9,21539.6,21566.3,2469,27
1737940500,21566.3,21566.3,21518.6,21528.4,2300,27
1737941400,21530.5,21544.1,21524.3,21543.6,1629,27
1737942300,21543.6,21566.8,21541.8,21551.3,1404,27
1737943200,21551.3,21558.1,21536.5,21546.1,1169,27
1737944100,21546.1,21546.1,21523.3,21528.8,1223,27
1737945000,21528.8,21537.8,21511.6,21517.1,1372,27
1737945900,21515.8,21518.3,21453.8,21469.8,1779,27
1737946800,21469.3,21501.0,21443.0,21495.6,2160,27
1737947700,21495.6,21496.8,21454.3,21461.1,1846,28
1737948600,21461.1,21468.1,21398.8,21414.6,2640,27
1737949500,21413.3,21417.1,21374.8,21413.6,2480,28
1737950400,21413.6,21421.1,21390.8,21396.8,1944,28
1737951300,21396.8,21416.9,21385.1,21412.6,1674,27
1737952200,21412.6,21426.2,21407.6,21415.8,1506,27
1737953100,21415.8,21426.1,21406.6,21408.7,1328,28
1737954000,21408.4,21433.6,21399.2,21433.1,1402,28
1737954900,21433.3,21448.1,21428.6,21432.1,1562,28
1737955800,21432.1,21436.3,21409.6,21425.3,1412,28
1737956700,21425.3,21426.2,21406.5,21410.1,1335,28
1737957600,21410.2,21415.8,21393.5,21397.6,1347,27
1737958500,21398.1,21401.1,21376.1,21396.3,1397,27
1737959400,21396.3,21397.1,21358.8,21369.6,1613,27
1737960300,21369.6,21384.9,21369.0,21383.0,1137,27
1737961200,21382.8,21392.1,21352.8,21363.6,1510,27
1737962100,21363.6,21370.5,21322.5,21328.6,1760,27
1737963000,21327.8,21337.6,21297.5,21318.1,2244,27
1737963900,21318.1,21323.8,21298.4,21317.8,1712,28
1737964800,21319.1,21325.1,21297.4,21311.6,1602,28
1737965700,21311.8,21323.3,21293.0,21302.8,1546,27
1737966600,21301.1,21301.7,21250.8,21261.1,2103,27
1737967500,21261.1,21289.6,21242.6,21274.0,1945,27
1737968400,21273.8,21297.0,21244.8,21248.6,2113,27
1737969300,21248.8,21251.6,21204.3,21221.3,2465,28
1737970200,21221.3,21239.8,21208.8,21231.6,2070,27
1737971100,21231.1,21241.4,21168.8,21169.0,2464,27
1737972000,21169.3,21197.4,21135.0,21145.4,2982,27
1737972900,21146.2,21148.8,21090.9,21133.0,3217,27
1737973800,21129.4,21160.1,21079.6,21097.6,3222,27
1737974700,21097.4,21135.0,21095.9,21129.0,3025,26
1737975600,21124.4,21154.3,21079.2,21136.5,3649,27
1737976500,21135.9,21153.5,21086.9,21087.2,2958,27
1737977400,21086.7,21127.0,21071.7,21097.6,3118,27
1737978300,21097.7,21098.9,21040.7,21049.5,3151,27
1737979200,21049.5,21055.0,20994.4,21000.3,3203,27
1737980100,21000.5,21003.0,20925.0,20930.1,3182,27
1737981000,20930.0,20948.7,20829.1,20832.4,3305,27
1737981900,20831.1,20844.2,20650.1,20772.2,3666,27
1737982800,20773.4,20867.3,20764.4,20863.9,3374,27
1737983700,20863.3,20895.4,20768.5,20821.7,3255,27
1737984600,20817.7,20917.5,20806.8,20896.3,2871,27
1737985500,20897.3,20914.2,20857.3,20885.7,2681,27
1737986400,20885.7,20947.7,20885.7,20946.3,2852,27
1737987300,20946.0,20965.6,20913.1,20949.7,2426,27
1737988200,20949.9,20974.7,20936.4,20970.0,2216,27
1737989100,20970.1,20991.4,20951.2,20968.5,2273,27
1737990000,20968.5,21036.9,20919.1,21026.4,2738,27
1737990900,21026.9,21054.7,21015.4,21048.7,2339,27
1737991800,21049.4,21052.4,21011.2,21024.6,3012,27
1737992700,21025.2,21059.4,21016.3,21047.4,2946,27
1737993600,21044.1,21047.2,21001.9,21019.0,2923,27
1737994500,21018.9,21027.0,20991.9,21009.9,3131,27
1737995400,21008.9,21187.8,20994.7,21156.7,4137,27
1737996300,21152.9,21226.0,21145.8,21216.2,3957,27
1737997200,21215.9,21218.8,21154.3,21176.3,3955,27
1737998100,21176.6,21254.7,21114.0,21253.1,3988,27
1737999000,21249.7,21301.8,21236.2,21276.5,3983,27
1737999900,21276.9,21286.0,21194.9,21197.4,3926,27
1738000800,21198.2,21211.1,21132.7,21153.4,3951,27
1738001700,21152.9,21177.0,21082.0,21095.3,3848,27
1738002600,21094.3,21127.3,21073.3,21107.3,3889,27
1738003500,21105.0,21166.4,21071.2,21094.8,3896,27
1738004400,21095.0,21151.6,21081.9,21102.4,3787,27
1738005300,21103.3,21132.1,21048.1,21112.0,3753,27
1738006200,21111.2,21139.8,21083.8,21103.8,3776,27
1738007100,21102.9,21104.6,21026.3,21027.9,3698,27
1738008000,21028.1,21074.5,21025.3,21053.3,3638,27
1738008900,21054.3,21076.0,21030.1,21034.8,3681,27
1738009800,21033.9,21102.1,21031.4,21086.3,3749,27
1738010700,21085.8,21092.3,21032.1,21036.8,3685,27
1738011600,21036.9,21078.9,21036.0,21056.9,3698,27
1738012500,21058.0,21145.3,21053.4,21138.7,3733,27
1738013400,21137.6,21137.7,21049.7,21052.8,3811,27
1738014300,21054.2,21055.9,20982.5,21018.5,3846,27
1738015200,21018.3,21082.2,21013.2,21043.6,3846,27
1738016100,21040.9,21093.5,21033.3,21062.3,3722,27
1738017000,21067.5,21118.9,21058.4,21117.5,3688,27
1738017900,21116.3,21149.9,21073.9,21143.9,3831,27
1738018800,21144.4,21215.2,21137.4,21189.4,2931,27
1738019700,21189.7,21209.7,21185.6,21203.0,1855,27
1738020600,21203.0,21205.0,21188.4,21189.7,1476,27
1738021500,21189.7,21191.4,21179.9,21189.9,1056,27
1738026000,21229.3,21243.2,21199.0,21204.9,1630,27
1738026900,21204.9,21206.4,21133.0,21154.9,2460,28
1738027800,21158.8,21193.9,21147.8,21193.1,1870,28
1738028700,21193.3,21218.1,21178.1,21215.3,1691,27
1738029600,21212.7,21228.4,21190.7,21197.2,1778,28
1738030500,21197.2,21208.1,21181.2,21185.2,1541,28
1738031400,21185.5,21187.3,21157.3,21178.4,1785,27
1738032300,21178.4,21184.0,21161.3,21173.0,1411,27
1738033200,21173.0,21206.8,21173.0,21202.4,1305,27
1738034100,21202.4,21210.3,21189.1,21201.0,1213,27
1738035000,21201.0,21214.2,21192.6,21206.8,1315,28
1738035900,21206.8,21206.8,21116.6,21124.4,1700,27
