time,open,high,low,close,tick_volume,spread
1722848400,0.6417,0.64341,0.63472,0.63974,10791,11
1722852000,0.63973,0.64608,0.6397,0.64486,9363,11
1722855600,0.64487,0.64601,0.64363,0.6449,6147,11
1722859200,0.6449,0.64575,0.64435,0.64492,5334,11
1722862800,0.64492,0.64569,0.64397,0.64549,4486,11
1722866400,0.64549,0.64572,0.64395,0.64424,3918,11
1722870000,0.64424,0.64527,0.6435,0.64382,7730,11
1722873600,0.64382,0.65089,0.6438,0.64956,9751,11
1722877200,0.64895,0.65113,0.64704,0.64735,10641,10
1722880800,0.64734,0.64903,0.64728,0.64869,7727,11
1722884400,0.64869,0.65014,0.6478,0.64799,7795,11
1722888000,0.64799,0.65015,0.64791,0.64914,6879,11
1722891600,0.64915,0.65004,0.64845,0.64847,5493,13
1722895200,0.64847,0.64941,0.64822,0.64941,4457,13
1722898800,0.64941,0.64986,0.64921,0.64945,1704,13
1722902400,0.64941,0.64965,0.64912,0.64939,408,18
1722906000,0.6494,0.65087,0.6494,0.65061,2383,11
1722909600,0.65061,0.65216,0.65061,0.65145,4109,12
1722913200,0.65152,0.65391,0.65129,0.65366,7046,12
1722916800,0.65373,0.65397,0.65091,0.65177,6450,11
1722920400,0.65181,0.65209,0.65068,0.65154,5215,12
1722924000,0.65154,0.65168,0.65085,0.65086,4160,12
1722927600,0.65086,0.65141,0.64906,0.65045,4912,12
1722931200,0.65046,0.65275,0.64944,0.65108,6500,11
1722934800,0.65108,0.65249,0.65077,0.65105,5967,11
1722938400,0.65103,0.65103,0.64948,0.64979,6075,11
1722942000,0.64979,0.65066,0.64916,0.65001,5017,11
1722945600,0.65,0.65,0.64783,0.64809,4914,11
1722949200,0.64809,0.64858,0.64731,0.6481,4043,11
1722952800,0.64814,0.64843,0.6472,0.64768,3974,11
1722956400,0.64771,0.64859,0.64746,0.64759,5118,11
1722960000,0.64758,0.65019,0.64744,0.65015,6781,11
1722963600,0.65015,0.65199,0.64967,0.65055,7672,11
1722967200,0.65055,0.65198,0.65039,0.65181,6220,11
1722970800,0.65181,0.65358,0.6517,0.65345,3969,11
1722974400,0.65345,0.65373,0.65276,0.65336,3575,11
1722978000,0.65336,0.65409,0.65307,0.65317,2857,11
1722981600,0.65317,0.65318,0.65204,0.65236,5459,11
1722985200,0.65237,0.65248,0.6516,0.65186,1658,12
1722988800,0.65176,0.65218,0.65166,0.65185,318,18
1722992400,0.65196,0.65248,0.65157,0.65211,2097,13
1722996000,0.6521,0.65221,0.65089,0.65137,2587,12
1722999600,0.65138,0.65393,0.65107,0.65389,5063,11
1723003200,0.65389,0.6551,0.653,0.65397,6170,11
1723006800,0.65395,0.65551,0.6533,0.65439,5667,11
1723010400,0.6544,0.65634,0.65435,0.65613,3838,11
1723014000,0.65613,0.65641,0.65537,0.65561,3579,11
1723017600,0.65561,0.65608,0.65478,0.65517,4302,11
1723021200,0.65511,0.65517,0.65364,0.65478,4320,11
1723024800,0.65479,0.6549,0.65347,0.65479,5583,11
1723028400,0.6548,0.6563,0.65439,0.65584,3724,11
1723032000,0.65584,0.65682,0.65529,0.65678,3235,11
1723035600,0.65678,0.65721,0.6563,0.65693,2407,11
1723039200,0.65692,0.6574,0.65619,0.65642,2390,11
1723042800,0.65646,0.65668,0.65594,0.65633,3749,11
1723046400,0.65633,0.65644,0.65558,0.65624,3914,11
1723050000,0.65624,0.65625,0.65473,0.65553,4923,11
1723053600,0.65553,0.65624,0.65457,0.65509,4148,11
1723057200,0.65509,0.65519,0.65399,0.65437,3520,11
1723060800,0.65435,0.6545,0.65277,0.65284,4383,11
1723064400,0.65282,0.65314,0.6513,0.65169,4065,11
1723068000,0.65169,0.65252,0.65159,0.65189,3856,11
1723071600,0.65189,0.65211,0.65168,0.65168,1000,11
1723075200,0.65168,0.65195,0.65155,0.6518,292,13
1723078800,0.6518,0.65209,0.65131,0.65153,1574,11
1723082400,0.65153,0.65188,0.65067,0.65177,2927,11
1723086000,0.65179,0.65252,0.65089,0.65171,4641,11
1723089600,0.65169,0.65335,0.65164,0.65306,4466,11
1723093200,0.65307,0.65531,0.65301,0.6552,3600,12
1723096800,0.65519,0.65652,0.65476,0.65595,3369,11
1723100400,0.65596,0.65641,0.65532,0.65548,3144,11
1723104000,0.65548,0.656,0.65488,0.65507,3305,11
1723107600,0.65505,0.65649,0.65458,0.65629,3739,11
1723111200,0.65629,0.65637,0.65422,0.65459,4432,11
1723114800,0.65458,0.6557,0.65457,0.65559,2870,11
1723118400,0.65558,0.656,0.65451,0.65485,2147,11
1723122000,0.65485,0.65547,0.65464,0.65518,2415,11
1723125600,0.65518,0.65558,0.65465,0.65499,2316,11
1723129200,0.65499,0.65642,0.65456,0.65488,5405,11
1723132800,0.65488,0.65583,0.65445,0.65535,6248,11
1723136400,0.65538,0.65792,0.65527,0.6569,5330,11
1723140000,0.65691,0.65792,0.65658,0.65783,4046,11
1723143600,0.65781,0.65854,0.65741,0.65769,3328,11
1723147200,0.65768,0.65882,0.65712,0.6585,3057,11
1723150800,0.65849,0.65921,0.6584,0.65916,2078,11
1723154400,0.65915,0.65915,0.6584,0.65872,3010,11
1723158000,0.65872,0.65931,0.65866,0.65912,915,12
1723161600,0.65912,0.65936,0.65862,0.65904,245,12
1723165200,0.65904,0.65921,0.65866,0.65885,874,12
1723168800,0.65884,0.6594,0.65865,0.65903,1628,12
1723172400,0.65903,0.6591,0.65797,0.65839,3353,12
1723176000,0.65838,0.65942,0.65831,0.65901,3505,12
1723179600,0.659,0.66031,0.65879,0.65981,3225,12
1723183200,0.65979,0.66009,0.6595,0.66008,2223,12
1723186800,0.66008,0.66041,0.65881,0.65882,2534,12
1723190400,0.65882,0.65973,0.65819,0.65918,2877,12
1723194000,0.65917,0.66045,0.65877,0.66038,2635,11
1723197600,0.66039,0.66041,0.65914,0.65922,2573,11
1723201200,0.65922,0.65953,0.6587,0.65899,2265,11
1723204800,0.65901,0.65914,0.65803,0.65834,1785,11
1723208400,0.65834,0.65842,0.65745,0.6575,1798,11
1723212000,0.6575,0.65774,0.65695,0.65757,1837,12
1723215600,0.65757,0.65761,0.6566,0.65722,2932,11
1723219200,0.65722,0.65826,0.65695,0.65718,3614,12
1723222800,0.65718,0.65863,0.65711,0.65815,4776,11
1723226400,0.65815,0.6583,0.65739,0.65744,3613,11
1723230000,0.65745,0.65745,0.65676,0.65739,2676,12
1723233600,0.65739,0.65793,0.65712,0.65728,2040,11
1723237200,0.65729,0.65737,0.65686,0.65733,2420,11
1723240800,0.65732,0.65755,0.65712,0.65749,1787,11
1723244400,0.65749,0.65759,0.65698,0.65714,813,13
1723420800,0.65663,0.65727,0.65657,0.65717,197,16
1723424400,0.65717,0.65747,0.65644,0.65727,1563,12
1723428000,0.65728,0.65746,0.65667,0.6568,1470,12
1723431600,0.65679,0.65831,0.65671,0.65769,2427,11
1723435200,0.6577,0.65871,0.65765,0.6583,2728,11
1723438800,0.65829,0.65867,0.65815,0.65838,1853,12
1723442400,0.6584,0.65867,0.65813,0.65829,1503,12
1723446000,0.65829,0.65842,0.65803,0.65834,1209,12
1723449600,0.65832,0.65862,0.65769,0.65812,1771,12
1723453200,0.65811,0.65887,0.65804,0.65845,2047,11
1723456800,0.65846,0.65999,0.65826,0.65995,669,11
1723460400,0.65994,0.66014,0.65921,0.6596,1851,12
1723464000,0.65959,0.65985,0.65922,0.65981,1373,11
1723467600,0.65984,0.66021,0.65972,0.65988,1288,11
1723471200,0.65988,0.66022,0.65956,0.65963,1471,12
1723474800,0.65963,0.65997,0.65897,0.65924,2004,11
1723478400,0.65926,0.66021,0.65913,0.65931,3134,11
1723482000,0.65932,0.66038,0.65913,0.66005,3787,11
1723485600,0.66004,0.66043,0.65858,0.65937,3738,11
1723489200,0.65935,0.65937,0.65829,0.65845,2669,11
1723492800,0.65842,0.65914,0.65812,0.65864,2694,11
1723496400,0.65864,0.65886,0.65836,0.65876,2127,12
1723500000,0.65876,0.65891,0.65832,0.65858,1963,12
1723503600,0.65858,0.65862,0.6584,0.65847,546,11
1723507200,0.65847,0.65854,0.65817,0.65854,196,18
1723510800,0.65854,0.65873,0.65835,0.65873,693,13
1723514400,0.65873,0.65873,0.65834,0.65843,1100,13
1723518000,0.65844,0.6586,0.65784,0.65834,2049,12
1723521600,0.65835,0.65928,0.65798,0.65899,2741,11
1723525200,0.65899,0.65927,0.65851,0.65901,2081,12
1723528800,0.65901,0.65974,0.65883,0.65919,1826,12
1723532400,0.65919,0.65998,0.65919,0.65943,1503,12
1723536000,0.65942,0.65949,0.65903,0.65935,1468,11
1723539600,0.65935,0.65992,0.65854,0.65961,1927,12
1723543200,0.65961,0.66078,0.65955,0.66065,2187,12
1723546800,0.66064,0.66083,0.6601,0.66023,1770,11
1723550400,0.66023,0.6604,0.65945,0.66028,1573,11
1723554000,0.66029,0.66044,0.6592,0.65938,1807,12
1723557600,0.65937,0.65989,0.6591,0.65929,1922,12
1723561200,0.65928,0.66104,0.659,0.66068,3567,11
1723564800,0.66069,0.66178,0.65928,0.66119,4878,11
1723568400,0.6612,0.66128,0.66004,0.66086,3609,11
1723572000,0.66086,0.66115,0.66028,0.66103,2724,12
1723575600,0.66103,0.66258,0.66092,0.66237,2247,11
1723579200,0.66238,0.66255,0.66177,0.66218,2427,11
1723582800,0.66219,0.66358,0.66218,0.66358,2020,11
1723586400,0.66355,0.66373,0.66328,0.66354,2186,12
1723590000,0.66355,0.66356,0.66263,0.66263,647,13
1723593600,0.66276,0.66331,0.66266,0.66297,354,14
1723597200,0.66296,0.66353,0.66294,0.66344,794,10
1723600800,0.66346,0.66385,0.66326,0.66369,1101,12
1723604400,0.66369,0.66412,0.6633,0.66397,2527,11
1723608000,0.66398,0.66423,0.66335,0.66373,3244,12
1723611600,0.66362,0.66367,0.66165,0.66267,4872,12
1723615200,0.66276,0.6628,0.66174,0.6623,3112,11
1723618800,0.66229,0.6628,0.66221,0.66239,1717,12
1723622400,0.66239,0.66378,0.66222,0.6632,1728,11
1723626000,0.6632,0.66349,0.66261,0.66344,2585,11
1723629600,0.66344,0.66417,0.66324,0.66326,2151,11
1723633200,0.66326,0.66348,0.6623,0.66302,2090,11
1723636800,0.66302,0.66379,0.6629,0.66347,1289,11
1723640400,0.66347,0.66349,0.6623,0.6633,1239,11
1723644000,0.66331,0.66331,0.66233,0.66252,1488,11
1723647600,0.66252,0.66412,0.66125,0.66222,4898,11
1723651200,0.66221,0.66345,0.66149,0.66153,5043,11
1723654800,0.66152,0.66219,0.66084,0.66201,4666,11
1723658400,0.66201,0.66221,0.66101,0.66142,2889,11
1723662000,0.66142,0.66144,0.66005,0.66058,2596,11
1723665600,0.66057,0.66069,0.65986,0.66007,2260,11
1723669200,0.66006,0.66039,0.65948,0.66028,1922,12
1723672800,0.66026,0.66028,0.65949,0.6597,1681,12
1723676400,0.65969,0.65998,0.6595,0.65952,712,12
1723680000,0.65932,0.65982,0.65913,0.65924,376,18
1723683600,0.65935,0.66002,0.65929,0.66001,587,11
1723687200,0.66002,0.66002,0.65909,0.65969,1261,13
1723690800,0.65969,0.65982,0.65882,0.65887,2058,12
1723694400,0.65889,0.66125,0.65668,0.66091,4722,11
1723698000,0.66091,0.66194,0.66041,0.66179,2800,12
1723701600,0.6618,0.66226,0.66157,0.66182,1659,12
1723705200,0.66182,0.66266,0.6618,0.66239,1312,12
1723708800,0.66238,0.66239,0.66169,0.66183,1085,11
1723712400,0.66183,0.66243,0.66161,0.66194,1686,12
1723716000,0.66194,0.66237,0.66166,0.66233,1460,12
1723719600,0.66233,0.66245,0.66157,0.66158,1522,11
1723723200,0.66158,0.66245,0.66148,0.66244,1032,12
1723726800,0.66244,0.66302,0.66235,0.66244,1105,11
1723730400,0.66244,0.66329,0.66244,0.66301,971,12
1723734000,0.663,0.66311,0.6604,0.66068,4283,11
1723737600,0.66068,0.66199,0.65951,0.66182,5269,11
1723741200,0.66183,0.66283,0.66109,0.66283,4435,11
1723744800,0.66283,0.66339,0.66261,0.66282,2567,11
1723748400,0.66282,0.66329,0.66221,0.66229,1522,11
1723752000,0.6623,0.66233,0.66136,0.66148,1653,12
1723755600,0.6615,0.66169,0.66119,0.66144,1492,11
1723759200,0.66143,0.66152,0.66084,0.66105,1401,11
1723762800,0.66104,0.6612,0.66088,0.661,608,12
1723766400,0.66099,0.66111,0.66094,0.66104,130,18
1723770000,0.66104,0.6611,0.66069,0.66081,653,12
1723773600,0.66082,0.66128,0.66078,0.66113,1003,12
1723777200,0.66114,0.66149,0.66094,0.6614,2501,11
1723780800,0.6614,0.66266,0.66113,0.66257,2507,11
1723784400,0.66257,0.66273,0.66219,0.66251,1336,12
1723788000,0.66252,0.66252,0.66205,0.66226,1154,11
1723791600,0.66225,0.66257,0.66213,0.66253,802,12
1723795200,0.66253,0.6633,0.66237,0.6629,1320,11
1723798800,0.6629,0.66363,0.66267,0.66333,1705,11
1723802400,0.66332,0.66349,0.66273,0.66318,1593,12
1723806000,0.66318,0.66333,0.66265,0.66317,1611,12
1723809600,0.66317,0.66402,0.66313,0.66361,1395,11
1723813200,0.6636,0.66389,0.66289,0.66336,1504,12
1723816800,0.66336,0.66339,0.66255,0.66321,1817,11
1723820400,0.66322,0.66336,0.66222,0.6626,2207,12
1723824000,0.66261,0.66361,0.66229,0.66303,3214,11
1723827600,0.66306,0.66373,0.66246,0.66357,4141,11
1723831200,0.66358,0.66481,0.66348,0.6648,2365,11
1723834800,0.66478,0.66564,0.66467,0.66551,1597,12
1723838400,0.66553,0.66628,0.66539,0.66619,1478,12
1723842000,0.66618,0.66698,0.66596,0.66692,1400,11
1723845600,0.66693,0.66707,0.66647,0.66687,1506,11
1723849200,0.66684,0.66698,0.66645,0.66645,737,11
1724025600,0.66615,0.66664,0.66611,0.66653,147,22
1724029200,0.66653,0.66758,0.66653,0.66703,1212,12
1724032800,0.66707,0.66741,0.667,0.66719,1103,12
1724036400,0.66719,0.66861,0.66713,0.66795,2552,11
1724040000,0.66796,0.66859,0.66765,0.66826,2814,11
1724043600,0.66825,0.6686,0.66776,0.66837,1584,11
1724047200,0.66837,0.66941,0.66833,0.66894,1884,12
1724050800,0.66894,0.66923,0.66823,0.66865,1696,11
1724054400,0.66864,0.66903,0.66767,0.66832,2209,11
1724058000,0.66832,0.66903,0.66787,0.66874,2534,12
1724061600,0.66875,0.66894,0.66833,0.66886,2538,11
1724065200,0.66886,0.66929,0.66848,0.66874,1747,11
1724068800,0.66874,0.66876,0.66828,0.66858,1555,11
1724072400,0.66857,0.66912,0.66855,0.66892,1292,11
1724076000,0.66893,0.66983,0.66891,0.66979,1260,11
1724079600,0.66978,0.66983,0.66924,0.66961,1486,11
1724083200,0.66961,0.6701,0.66921,0.67,2502,11
1724086800,0.67001,0.67209,0.67,0.67155,3887,11
1724090400,0.67153,0.67218,0.67129,0.67137,2965,11
1724094000,0.67136,0.67213,0.67133,0.67193,1695,11
1724097600,0.67192,0.6727,0.67168,0.67269,1469,11
1724101200,0.67269,0.6733,0.67258,0.67295,1555,11
1724104800,0.67295,0.67317,0.67279,0.67311,1393,11
1724108400,0.6731,0.67325,0.67263,0.67263,748,12
1724112000,0.67263,0.67313,0.67253,0.67296,320,15
1724115600,0.67296,0.6733,0.67295,0.67324,463,10
1724119200,0.67325,0.67375,0.67313,0.67331,1051,12
1724122800,0.67334,0.67354,0.67232,0.67254,2314,11
1724126400,0.67257,0.67346,0.67235,0.67264,3125,12
1724130000,0.67264,0.67286,0.6715,0.672,2269,11
1724133600,0.672,0.67221,0.67125,0.67171,1702,12
1724137200,0.67171,0.67182,0.67134,0.67174,1412,12
1724140800,0.67174,0.67202,0.67128,0.67169,1244,12
1724144400,0.67174,0.67317,0.67169,0.67286,1993,11
1724148000,0.67286,0.67313,0.67197,0.67255,2483,11
1724151600,0.67257,0.67312,0.67242,0.67275,2423,11
1724155200,0.67274,0.67328,0.67269,0.6729,1647,11
1724158800,0.67292,0.6733,0.67282,0.67314,1378,11
1724162400,0.67314,0.67337,0.6727,0.67332,1385,12
1724166000,0.67331,0.67411,0.67309,0.67408,2596,11
1724169600,0.67408,0.67408,0.67336,0.67398,3287,11
1724173200,0.67396,0.67469,0.67354,0.67436,3910,11
1724176800,0.67436,0.67446,0.67344,0.67392,2988,11
1724180400,0.67393,0.67418,0.67351,0.67357,2036,11
1724184000,0.67356,0.67374,0.67328,0.67371,1675,11
1724187600,0.67373,0.67468,0.67372,0.67454,1298,11
1724191200,0.67454,0.67483,0.67441,0.6746,1558,12
1724194800,0.6746,0.67485,0.67438,0.6744,796,11
1724198400,0.67424,0.67451,0.67406,0.67431,478,14
1724202000,0.67433,0.67458,0.67431,0.67447,754,12
1724205600,0.67449,0.67478,0.67431,0.67457,1132,11
1724209200,0.67456,0.67519,0.67447,0.67496,1788,12
1724212800,0.67496,0.67504,0.67386,0.67432,2354,12
1724216400,0.67431,0.67455,0.67403,0.67416,2086,12
1724220000,0.67419,0.6748,0.67416,0.67442,1349,12
1724223600,0.67442,0.67453,0.6739,0.67438,1399,11
1724227200,0.67438,0.67489,0.67407,0.67411,1402,11
1724230800,0.67411,0.67463,0.67378,0.67419,2186,11
1724234400,0.67419,0.67449,0.67312,0.67341,2286,11
1724238000,0.67342,0.67384,0.67335,0.67351,1591,11
1724241600,0.67351,0.67408,0.67347,0.67372,1244,11
1724245200,0.67368,0.67425,0.67348,0.67415,1216,11
1724248800,0.67417,0.67417,0.67345,0.67379,1253,11
1724252400,0.67381,0.67442,0.67372,0.67424,1579,11
1724256000,0.67424,0.67434,0.67349,0.67407,2486,11
1724259600,0.67402,0.67459,0.67301,0.67377,7273,11
1724263200,0.67376,0.6756,0.67368,0.67489,3784,11
1724266800,0.67487,0.67488,0.67366,0.67407,2318,11
1724270400,0.67406,0.67474,0.67386,0.67424,1518,11
1724274000,0.67423,0.67603,0.67423,0.67512,2636,11
1724277600,0.67512,0.67512,0.67386,0.67416,1910,11
1724281200,0.67417,0.67433,0.67371,0.67383,822,11
1724284800,0.67416,0.67439,0.67393,0.6742,284,13
1724288400,0.67424,0.67499,0.67423,0.67498,529,10
1724292000,0.67499,0.67517,0.67485,0.67487,791,11
1724295600,0.67487,0.67508,0.67423,0.67427,2135,11
1724299200,0.67427,0.67439,0.67349,0.67375,2090,12
1724302800,0.67375,0.67388,0.67266,0.67299,1748,11
1724306400,0.67301,0.67337,0.67293,0.67319,1173,12
1724310000,0.6732,0.67352,0.67283,0.67347,1123,11
1724313600,0.67346,0.67397,0.67328,0.67382,1200,11
1724317200,0.67382,0.6745,0.67365,0.67402,1695,11
1724320800,0.67402,0.67493,0.67401,0.67478,2535,11
1724324400,0.67478,0.67521,0.67447,0.67452,2124,11
1724328000,0.67454,0.67458,0.67393,0.67393,1481,11
1724331600,0.67393,0.67395,0.67352,0.67358,1518,11
1724335200,0.67357,0.67372,0.67246,0.67301,1736,11
1724338800,0.67302,0.67346,0.67231,0.67334,2593,11
1724342400,0.67336,0.67336,0.67129,0.67165,3584,11
1724346000,0.67162,0.67163,0.66986,0.67137,4323,11
1724349600,0.67137,0.67148,0.67022,0.67065,3116,11
1724353200,0.67065,0.67142,0.67031,0.67056,2692,11
1724356800,0.67055,0.67067,0.66966,0.6697,2574,11
1724360400,0.6697,0.67076,0.66967,0.67052,1861,11
1724364000,0.67051,0.67091,0.67009,0.67034,1914,11
1724367600,0.67035,0.67059,0.67025,0.6704,807,12
1724371200,0.67023,0.67043,0.66997,0.67025,242,15
1724374800,0.67023,0.67053,0.67023,0.67036,616,10
1724378400,0.67037,0.67084,0.67027,0.67061,947,11
1724382000,0.67065,0.67118,0.67042,0.67089,2107,11
1724385600,0.67089,0.67164,0.67077,0.67155,2441,11
1724389200,0.67154,0.67161,0.67083,0.67123,1731,12
1724392800,0.67124,0.67187,0.67113,0.67167,1345,12
1724396400,0.67167,0.67234,0.67162,0.67231,1046,12
1724400000,0.67232,0.67233,0.67177,0.67195,1361,12
1724403600,0.67196,0.6728,0.67168,0.67253,1786,12
1724407200,0.67253,0.67272,0.67168,0.67223,2337,11
1724410800,0.67224,0.67251,0.67194,0.6724,1818,12
1724414400,0.67239,0.67312,0.67235,0.67274,1370,11
1724418000,0.67273,0.67306,0.6723,0.67283,1394,11
1724421600,0.67284,0.67337,0.67276,0.67308,1301,11
1724425200,0.67308,0.67331,0.67268,0.67307,2140,11
1724428800,0.67307,0.67307,0.67224,0.67303,2725,11
1724432400,0.67303,0.67845,0.673,0.67705,8962,11
1724436000,0.67705,0.6791,0.67694,0.67757,5457,11
1724439600,0.67757,0.67829,0.67688,0.67819,4319,11
1724443200,0.67818,0.67956,0.67807,0.67932,2755,11
1724446800,0.67929,0.67973,0.67897,0.67907,2548,11
1724450400,0.67907,0.6797,0.67874,0.67951,2459,12
1724454000,0.6795,0.67977,0.67915,0.67926,783,12
1724630400,0.67909,0.67942,0.67895,0.67911,213,18
1724634000,0.67911,0.67963,0.67854,0.67864,945,12
1724637600,0.67864,0.67899,0.67848,0.67867,1755,12
1724641200,0.67867,0.67935,0.6785,0.67896,2612,12
1724644800,0.67896,0.67958,0.67843,0.6787,2617,11
1724648400,0.6787,0.67912,0.67829,0.67832,1607,12
1724652000,0.67831,0.67848,0.67761,0.67784,1817,12
1724655600,0.67784,0.67811,0.67742,0.67748,1187,11
1724659200,0.67749,0.67758,0.67728,0.67735,1345,11
1724662800,0.67735,0.67796,0.67717,0.67739,2097,11
1724666400,0.67739,0.67762,0.677,0.67737,2255,11
1724670000,0.67737,0.67801,0.67723,0.67738,1823,11
1724673600,0.67738,0.6776,0.67716,0.67726,1396,11
1724677200,0.67726,0.67765,0.67709,0.6776,1581,11
1724680800,0.67761,0.67768,0.67659,0.67683,1634,11
1724684400,0.67683,0.67765,0.67662,0.67748,2767,10
1724688000,0.67746,0.67802,0.67694,0.6777,3770,11
1724691600,0.67765,0.67867,0.67724,0.6781,3733,11
1724695200,0.67811,0.67819,0.67697,0.67708,2769,11
1724698800,0.67709,0.67821,0.67696,0.67812,1950,11
1724702400,0.67812,0.67848,0.67745,0.6777,1580,11
1724706000,0.6777,0.67787,0.6773,0.67766,1828,11
1724709600,0.67765,0.67785,0.67706,0.67724,1541,12
1724713200,0.67724,0.67726,0.67692,0.67708,681,12
1724716800,0.67695,0.67713,0.67679,0.677,271,15
1724720400,0.677,0.67719,0.67691,0.67704,592,10
1724724000,0.67704,0.67747,0.67704,0.67723,851,12
1724727600,0.67723,0.67738,0.67609,0.67622,2050,11
1724731200,0.67623,0.67793,0.67623,0.67776,2320,12
1724734800,0.67775,0.67795,0.67727,0.6778,1507,11
1724738400,0.6778,0.67842,0.6777,0.67833,1343,11
1724742000,0.67833,0.6785,0.67796,0.67833,1183,12
1724745600,0.67833,0.67891,0.67831,0.67864,1393,11
1724749200,0.67864,0.67904,0.67783,0.67783,2159,11
1724752800,0.67784,0.67835,0.67715,0.67718,2433,11
1724756400,0.67718,0.67808,0.67714,0.67761,1868,11
1724760000,0.67758,0.67843,0.67749,0.67815,1859,11
1724763600,0.67816,0.67838,0.67783,0.67804,1596,11
1724767200,0.67803,0.67867,0.678,0.67814,1653,11
1724770800,0.67814,0.67821,0.67708,0.67724,2203,11
1724774400,0.67724,0.67777,0.67699,0.67744,3509,11
1724778000,0.67738,0.67829,0.67691,0.67795,4218,11
1724781600,0.67796,0.67834,0.67731,0.67777,2826,11
1724785200,0.67776,0.67803,0.67754,0.67763,1780,11
1724788800,0.67762,0.67886,0.67759,0.67874,1933,12
1724792400,0.67874,0.67949,0.67871,0.67916,1631,11
1724796000,0.67916,0.67924,0.67877,0.67922,1351,11
1724799600,0.67922,0.67928,0.67905,0.67918,586,12
1724803200,0.67918,0.67926,0.67879,0.67924,189,16
1724806800,0.67924,0.67938,0.67878,0.67879,652,10
1724810400,0.6788,0.67911,0.67863,0.67865,1054,10
1724814000,0.67866,0.67951,0.67863,0.67885,1741,11
1724817600,0.67885,0.68122,0.67825,0.67986,3718,11
1724821200,0.67986,0.68048,0.67967,0.67983,2585,11
1724824800,0.67982,0.68007,0.67944,0.68,1619,11
1724828400,0.68001,0.6801,0.67925,0.67938,1497,11
1724832000,0.67938,0.67954,0.67824,0.67873,2084,11
1724835600,0.67873,0.67976,0.67811,0.6793,2356,11
1724839200,0.6793,0.67965,0.67896,0.67942,2357,11
1724842800,0.67942,0.67987,0.6791,0.67962,2056,11
1724846400,0.67962,0.67975,0.67897,0.67919,1894,11
1724850000,0.6792,0.67934,0.67851,0.67865,1862,11
1724853600,0.67865,0.67904,0.67763,0.67781,1787,11
1724857200,0.67784,0.67786,0.67697,0.67746,2680,11
1724860800,0.67745,0.67808,0.67724,0.67764,3472,11
1724864400,0.67764,0.67949,0.67758,0.67902,4076,11
1724868000,0.67901,0.67908,0.67795,0.67801,3619,11
1724871600,0.678,0.67801,0.67664,0.67748,2300,11
1724875200,0.67749,0.67777,0.67649,0.67652,2219,11
1724878800,0.67651,0.67767,0.67637,0.67767,2013,11
1724882400,0.67767,0.67814,0.67763,0.67791,1897,11
1724886000,0.67791,0.67846,0.67787,0.67841,1540,11
1724889600,0.67841,0.67841,0.67796,0.67834,217,14
1724893200,0.67834,0.67861,0.67822,0.67834,933,10
1724896800,0.67839,0.67861,0.67805,0.67822,961,11
1724900400,0.67823,0.67998,0.67823,0.67986,2131,11
1724904000,0.67987,0.68028,0.67889,0.67893,2699,12
1724907600,0.67893,0.67943,0.67878,0.67906,1850,12
1724911200,0.67906,0.67969,0.67869,0.67962,1642,12
1724914800,0.67966,0.68061,0.67966,0.68029,1607,12
1724918400,0.68029,0.68076,0.68003,0.6805,1865,11
1724922000,0.68049,0.6811,0.68018,0.68088,2333,11
1724925600,0.6809,0.68122,0.68023,0.68116,2564,11
1724929200,0.68115,0.68118,0.67968,0.6806,3638,11
1724932800,0.68065,0.6823,0.68065,0.68211,2564,11
1724936400,0.68211,0.68232,0.68167,0.68203,1726,11
1724940000,0.68203,0.68226,0.68147,0.6817,1781,12
1724943600,0.68169,0.68222,0.67994,0.68016,4190,10
1724947200,0.68017,0.68021,0.67839,0.67884,4751,11
1724950800,0.67884,0.67955,0.67841,0.67907,4598,11
1724954400,0.67905,0.68048,0.67891,0.68044,2872,11
1724958000,0.68043,0.68098,0.68014,0.68028,2297,11
1724961600,0.68027,0.68099,0.68014,0.68084,1854,11
1724965200,0.68084,0.68088,0.67923,0.67975,3252,11
1724968800,0.67975,0.68022,0.67948,0.67968,2688,11
1724972400,0.67968,0.67987,0.67966,0.67966,757,12
1724976000,0.67966,0.6798,0.67942,0.6797,239,12
1724979600,0.67962,0.6799,0.67962,0.67971,634,10
1724983200,0.67971,0.67987,0.6794,0.67949,961,12
1724986800,0.67949,0.67989,0.67926,0.67984,1809,11
1724990400,0.67984,0.68011,0.67909,0.67926,2847,11
1724994000,0.67927,0.67991,0.67888,0.6799,1761,12
1724997600,0.6799,0.68083,0.67977,0.68051,1537,11
1725001200,0.68051,0.68051,0.67984,0.67995,1383,11
1725004800,0.67995,0.68057,0.6798,0.68039,1597,12
1725008400,0.68039,0.68055,0.67987,0.68032,1954,11
1725012000,0.68032,0.68099,0.67994,0.68076,1902,11
1725015600,0.68075,0.68159,0.68063,0.68066,1553,11
1725019200,0.68066,0.68086,0.68047,0.68058,1318,11
1725022800,0.68057,0.68061,0.67971,0.67982,1515,11
1725026400,0.67982,0.68002,0.67949,0.67976,1438,11
1725030000,0.67976,0.68027,0.67768,0.67839,3395,11
1725033600,0.67839,0.67849,0.6774,0.67799,4447,11
1725037200,0.67777,0.67917,0.67777,0.67835,5219,11
1725040800,0.67834,0.67856,0.67579,0.67642,3955,11
1725044400,0.67641,0.67644,0.67509,0.67574,3187,11
1725048000,0.67574,0.67615,0.67557,0.67595,2186,11
