time,open,high,low,close,tick_volume,spread
1719216000,202.002,202.097,201.972,201.994,2220,15
1719219600,201.986,202.106,201.931,201.996,3555,15
1719223200,201.993,202.101,201.933,202.066,3882,13
1719226800,202.066,202.327,202.04,202.242,4424,13
1719230400,202.239,202.26,202.02,202.241,4630,12
1719234000,202.243,202.247,201.134,201.984,6696,15
1719237600,201.983,202.023,201.762,201.923,4173,15
1719241200,201.923,202.078,201.82,201.867,4408,12
1719244800,201.863,202.338,201.856,202.299,5470,14
1719248400,202.299,202.662,202.264,202.633,5690,13
1719252000,202.631,202.695,202.523,202.535,3767,15
1719255600,202.532,202.575,202.429,202.522,2355,12
1719259200,202.522,202.522,202.373,202.487,2761,12
1719262800,202.487,202.604,202.426,202.589,2820,12
1719266400,202.592,202.684,202.509,202.516,2688,14
1719270000,202.519,202.55,202.328,202.328,1239,18
1719273600,202.331,202.498,202.202,202.44,961,63
1719277200,202.404,202.502,202.401,202.45,1519,22
1719280800,202.45,202.521,202.402,202.519,1515,16
1719284400,202.52,202.555,202.142,202.202,3456,13
1719288000,202.208,202.331,201.948,202.215,4715,13
1719291600,202.215,202.292,202.151,202.166,2902,16
1719295200,202.168,202.48,202.168,202.473,2293,15
1719298800,202.473,202.503,202.325,202.375,2197,17
1719302400,202.377,202.4,202.249,202.385,2611,15
1719306000,202.383,202.383,202.233,202.347,3098,15
1719309600,202.353,202.421,202.215,202.366,4605,13
1719313200,202.367,202.583,202.349,202.539,4170,15
1719316800,202.539,202.605,202.309,202.332,3173,15
1719320400,202.332,202.371,202.146,202.284,3441,15
1719324000,202.284,202.397,202.119,202.226,3419,12
1719327600,202.227,202.458,202.186,202.448,3976,13
1719331200,202.449,202.539,202.319,202.466,5247,12
1719334800,202.469,202.569,202.331,202.346,5581,12
1719338400,202.348,202.541,202.337,202.381,4023,14
1719342000,202.378,202.535,202.371,202.528,3024,15
1719345600,202.526,202.667,202.435,202.654,2400,13
1719349200,202.654,202.716,202.623,202.669,2491,13
1719352800,202.669,202.669,202.515,202.543,2520,14
1719356400,202.541,202.605,202.493,202.493,810,18
1719360000,202.493,202.566,202.376,202.516,727,25
1719363600,202.511,202.561,202.466,202.527,992,24
1719367200,202.527,202.568,202.442,202.554,1337,18
1719370800,202.557,202.635,202.48,202.593,2543,14
1719374400,202.59,202.847,202.576,202.729,3494,14
1719378000,202.729,202.871,202.632,202.759,2239,15
1719381600,202.759,202.808,202.718,202.771,1864,18
1719385200,202.771,202.772,202.633,202.647,1663,16
1719388800,202.648,202.765,202.64,202.736,2145,14
1719392400,202.736,202.765,202.557,202.576,3837,15
1719396000,202.575,202.656,202.528,202.593,4333,12
1719399600,202.591,202.616,202.488,202.594,3159,15
1719403200,202.591,202.749,202.52,202.665,4301,14
1719406800,202.677,202.943,202.575,202.868,5320,12
1719410400,202.868,202.975,202.574,202.933,6333,14
1719414000,202.933,203.028,202.661,202.757,4727,14
1719417600,202.757,202.928,202.411,202.814,7533,12
1719421200,202.812,203.141,202.713,202.723,7434,12
1719424800,202.717,202.993,202.676,202.822,5252,14
1719428400,202.822,202.98,202.744,202.81,3891,12
1719432000,202.808,203.0,202.774,202.904,3805,14
1719435600,202.904,202.94,202.796,202.821,2396,14
1719439200,202.821,203.018,202.75,202.99,2205,16
1719442800,202.995,203.039,202.907,202.943,1159,16
1719446400,202.849,202.931,202.769,202.912,921,45
1719450000,202.912,202.912,202.777,202.801,1441,12
1719453600,202.801,202.818,202.666,202.718,1624,14
1719457200,202.719,202.738,202.518,202.697,3868,13
1719460800,202.7,202.743,202.491,202.666,3444,14
1719464400,202.693,202.695,202.529,202.616,2493,13
1719468000,202.612,202.66,202.558,202.618,1741,14
1719471600,202.618,202.626,202.496,202.598,1752,13
1719475200,202.601,202.737,202.546,202.717,2438,16
1719478800,202.716,202.843,202.63,202.817,3202,13
1719482400,202.818,202.954,202.697,202.815,4546,12
1719486000,202.81,202.868,202.732,202.856,3506,14
1719489600,202.856,203.018,202.846,202.965,3737,15
1719493200,202.966,203.018,202.839,202.965,3538,14
1719496800,202.964,203.044,202.901,202.946,3120,17
1719500400,202.95,203.074,202.84,202.981,6005,12
1719504000,202.98,203.318,202.855,203.258,6507,12
1719507600,203.262,203.368,203.056,203.142,7152,12
1719511200,203.143,203.348,203.123,203.292,4801,12
1719514800,203.293,203.378,203.279,203.314,3253,12
1719518400,203.314,203.322,203.212,203.229,2602,12
1719522000,203.231,203.327,203.156,203.285,2796,13
1719525600,203.289,203.318,203.211,203.24,2642,12
1719529200,203.238,203.267,203.152,203.16,918,14
1719532800,203.026,203.206,203.018,203.169,1000,66
1719536400,203.169,203.178,203.084,203.124,781,22
1719540000,203.123,203.203,203.052,203.186,1432,16
1719543600,203.186,203.484,203.108,203.468,3182,16
1719547200,203.468,203.579,203.171,203.381,5707,14
1719550800,203.373,203.421,203.217,203.334,4344,12
1719554400,203.333,203.343,203.191,203.314,2664,15
1719558000,203.316,203.385,203.27,203.271,2189,15
1719561600,203.268,203.323,203.197,203.283,2471,14
1719565200,203.293,203.434,203.284,203.427,4162,15
1719568800,203.427,203.579,203.313,203.461,4615,12
1719572400,203.46,203.466,203.257,203.31,4926,13
1719576000,203.307,203.314,203.041,203.242,4437,15
1719579600,203.25,203.303,203.026,203.067,4295,12
1719583200,203.064,203.157,202.968,203.08,4433,14
1719586800,203.083,203.211,202.939,203.04,6656,12
1719590400,203.042,203.046,202.564,202.7,7187,12
1719594000,202.638,203.379,202.559,203.327,8613,12
1719597600,203.323,203.435,203.224,203.3,6751,12
1719601200,203.301,203.409,203.202,203.337,4680,14
1719604800,203.336,203.444,203.234,203.243,3360,13
1719608400,203.242,203.312,203.143,203.268,2761,12
1719612000,203.269,203.366,203.144,203.336,3231,13
1719615600,203.341,203.465,203.243,203.25,1810,14
1719792000,203.288,203.481,203.165,203.375,543,70
1719795600,203.395,203.55,203.363,203.418,1815,20
1719799200,203.413,203.547,203.371,203.54,1432,19
1719802800,203.542,203.92,203.371,203.699,5258,12
1719806400,203.698,203.815,203.6,203.7,4495,12
1719810000,203.701,203.712,203.597,203.703,2163,12
1719813600,203.703,203.85,203.688,203.815,1816,14
1719817200,203.815,203.867,203.756,203.864,1881,13
1719820800,203.866,203.972,203.792,203.962,2720,13
1719824400,203.943,204.246,203.943,204.088,5452,13
1719828000,204.087,204.165,203.837,203.893,5494,15
1719831600,203.888,204.174,203.888,204.052,4792,14
1719835200,204.054,204.127,203.956,204.087,3376,13
1719838800,204.085,204.201,204.002,204.168,3616,13
1719842400,204.166,204.255,204.082,204.221,3302,14
1719846000,204.221,204.406,204.143,204.361,5071,13
1719849600,204.355,204.632,204.296,204.609,5435,12
1719853200,204.568,204.729,204.325,204.426,8353,13
1719856800,204.419,204.459,204.197,204.308,5229,12
1719860400,204.308,204.396,204.189,204.289,3424,13
1719864000,204.289,204.298,204.124,204.129,2154,12
1719867600,204.129,204.169,204.063,204.168,2142,12
1719871200,204.168,204.213,204.124,204.151,2569,15
1719874800,204.161,204.285,204.108,204.207,1241,19
1719878400,204.077,204.344,203.881,204.177,756,77
1719882000,204.177,204.242,204.111,204.142,801,18
1719885600,204.142,204.229,204.106,204.222,1012,12
1719889200,204.224,204.335,204.168,204.179,3094,13
1719892800,204.179,204.336,204.077,204.301,3237,12
1719896400,204.301,204.31,204.175,204.222,2463,13
1719900000,204.222,204.276,204.2,204.239,1895,15
1719903600,204.238,204.317,204.157,204.236,1686,15
1719907200,204.235,204.366,204.191,204.348,1871,15
1719910800,204.342,204.374,204.142,204.227,3915,12
1719914400,204.227,204.272,203.874,204.077,5557,13
1719918000,204.081,204.183,204.017,204.066,4869,14
1719921600,204.055,204.229,204.036,204.225,3338,12
1719925200,204.226,204.4,204.104,204.304,3230,12
1719928800,204.304,204.511,204.29,204.507,3300,15
1719932400,204.491,204.586,204.39,204.538,4514,16
1719936000,204.542,204.731,204.456,204.597,6531,13
1719939600,204.598,204.725,204.407,204.633,7658,13
1719943200,204.633,204.825,204.603,204.744,3948,12
1719946800,204.744,204.763,204.625,204.683,2361,14
1719950400,204.682,204.777,204.638,204.756,1823,14
1719954000,204.756,204.828,204.723,204.826,2216,15
1719957600,204.818,204.84,204.774,204.84,2092,13
1719961200,204.843,204.85,204.747,204.747,828,16
1719964800,204.617,204.799,204.534,204.739,904,65
1719968400,204.739,204.879,204.731,204.859,937,14
1719972000,204.859,204.946,204.82,204.878,1133,16
1719975600,204.882,205.043,204.84,204.99,2926,14
1719979200,204.988,205.023,204.922,204.994,2118,15
1719982800,204.994,205.042,204.953,205.026,1752,14
1719986400,205.021,205.082,205.014,205.042,1244,15
1719990000,205.04,205.18,205.028,205.151,1653,15
1719993600,205.149,205.294,205.092,205.261,2451,12
1719997200,205.265,205.381,205.08,205.287,3875,13
1720000800,205.291,205.532,205.249,205.333,4766,12
1720004400,205.333,205.515,205.268,205.463,3690,14
1720008000,205.465,205.573,205.363,205.515,3102,15
1720011600,205.513,205.75,205.454,205.647,3359,13
1720015200,205.647,205.732,205.556,205.729,3069,12
1720018800,205.728,205.885,205.647,205.807,5086,17
1720022400,205.811,206.044,205.804,205.956,4657,12
1720026000,206.083,206.083,205.333,205.881,9910,12
1720029600,205.881,206.157,205.782,206.103,6400,12
1720033200,206.103,206.106,205.929,206.009,3674,15
1720036800,206.012,206.013,205.702,205.703,2126,14
1720040400,205.703,205.945,205.701,205.894,1817,12
1720044000,205.885,206.08,205.863,205.998,1958,13
1720047600,205.998,206.059,205.974,205.974,1024,19
1720051200,205.836,206.004,205.669,205.851,714,62
1720054800,205.851,205.985,205.835,205.959,611,25
1720058400,205.959,206.052,205.954,205.971,996,21
1720062000,205.974,206.001,205.757,205.84,3123,13
1720065600,205.84,205.848,205.486,205.744,4293,12
1720069200,205.744,205.788,205.667,205.77,1964,15
1720072800,205.77,205.849,205.699,205.814,1648,19
1720076400,205.814,205.887,205.766,205.797,1130,12
1720080000,205.797,205.859,205.77,205.846,1615,16
1720083600,205.849,205.849,205.639,205.705,3227,14
1720087200,205.703,205.795,205.603,205.682,4254,15
1720090800,205.679,205.779,205.629,205.664,3994,14
1720094400,205.664,205.718,205.571,205.583,3278,15
1720098000,205.584,205.656,205.447,205.447,2979,12
1720101600,205.446,205.48,205.283,205.307,3254,12
1720105200,205.307,205.48,205.279,205.427,3294,12
1720108800,205.428,205.582,205.382,205.571,2785,16
1720112400,205.569,205.632,205.414,205.538,3535,12
1720116000,205.538,205.715,205.528,205.612,2309,15
1720119600,205.613,205.654,205.583,205.611,1452,12
1720123200,205.612,205.63,205.579,205.63,417,12
1720126800,205.63,205.773,205.63,205.772,390,12
1720130400,205.772,205.782,205.661,205.728,737,16
1720134000,205.729,205.794,205.669,205.669,1244,21
1720137600,205.668,205.809,205.54,205.709,564,37
1720141200,205.709,205.734,205.63,205.72,1039,20
1720144800,205.719,205.843,205.699,205.8,1419,21
1720148400,205.8,205.848,205.305,205.589,5264,18
1720152000,205.579,205.659,205.375,205.525,4534,17
1720155600,205.547,205.564,205.413,205.433,2676,16
1720159200,205.433,205.459,204.969,205.114,3900,14
1720162800,205.115,205.17,205.022,205.136,1887,17
1720166400,205.136,205.269,205.125,205.174,2092,16
1720170000,205.174,205.332,205.068,205.289,3333,14
1720173600,205.288,205.509,205.095,205.467,4738,12
1720177200,205.461,205.463,205.251,205.406,3609,14
1720180800,205.404,205.514,205.249,205.489,3161,12
1720184400,205.49,205.661,205.418,205.625,2864,12
1720188000,205.628,205.719,205.542,205.587,2912,16
1720191600,205.585,206.163,205.166,206.043,8595,12
1720195200,206.043,206.435,205.915,206.392,9384,12
1720198800,206.387,206.402,205.92,205.991,8384,12
1720202400,205.986,206.079,205.749,205.836,6343,12
1720206000,205.838,205.959,205.787,205.899,3385,12
1720209600,205.899,205.981,205.889,205.934,2955,14
1720213200,205.934,205.981,205.883,205.981,2220,15
1720216800,205.972,206.045,205.929,206.028,2385,18
1720220400,206.034,206.099,205.882,205.882,1252,16
1720396800,205.6,205.989,205.508,205.872,845,70
1720400400,205.885,205.978,205.839,205.884,1726,22
1720404000,205.884,205.938,205.655,205.702,2511,14
1720407600,205.704,205.798,205.639,205.655,4341,15
1720411200,205.655,205.788,205.478,205.501,4181,13
1720414800,205.502,205.559,205.28,205.416,3912,14
1720418400,205.417,205.734,205.412,205.644,2628,14
1720422000,205.645,205.744,205.599,205.712,1945,15
1720425600,205.712,205.837,205.673,205.837,2441,12
1720429200,205.841,205.992,205.615,205.902,5336,12
1720432800,205.902,206.223,205.844,206.166,5919,13
1720436400,206.165,206.531,206.161,206.499,4982,14
1720440000,206.5,206.5,206.306,206.428,3786,12
1720443600,206.428,206.472,206.248,206.259,3869,13
1720447200,206.259,206.616,206.195,206.61,3736,14
1720450800,206.61,206.658,206.266,206.29,4794,12
1720454400,206.29,206.506,206.171,206.292,4948,12
1720458000,206.292,206.298,206.029,206.114,4956,12
1720461600,206.116,206.245,206.046,206.195,3513,12
1720465200,206.195,206.197,206.065,206.065,2569,15
1720468800,206.065,206.078,205.916,206.001,1872,15
1720472400,206.001,206.017,205.885,205.992,1665,13
1720476000,205.989,205.992,205.887,205.958,1834,16
1720479600,205.959,206.003,205.919,205.928,894,14
1720483200,205.928,205.956,205.805,205.887,730,52
1720486800,205.892,205.975,205.891,205.939,673,22
1720490400,205.94,206.156,205.901,206.138,1047,16
1720494000,206.138,206.142,205.981,206.066,3071,14
1720497600,206.066,206.145,206.024,206.091,2509,14
1720501200,206.091,206.246,206.059,206.141,2382,12
1720504800,206.142,206.29,206.048,206.214,2249,12
1720508400,206.217,206.253,206.078,206.156,2128,12
1720512000,206.156,206.167,206.092,206.107,1970,16
1720515600,206.108,206.13,205.931,205.954,3699,13
1720519200,205.953,206.056,205.855,205.941,4628,14
1720522800,205.941,206.241,205.884,206.226,3208,12
1720526400,206.228,206.293,206.166,206.262,3197,12
1720530000,206.262,206.449,206.218,206.331,3208,12
1720533600,206.33,206.416,206.143,206.22,3820,14
1720537200,206.22,206.351,206.147,206.339,4099,12
1720540800,206.34,206.43,206.272,206.338,4616,12
1720544400,206.338,206.508,206.271,206.484,9117,12
1720548000,206.48,206.577,206.277,206.329,6041,12
1720551600,206.328,206.342,206.176,206.212,3137,12
1720555200,206.213,206.275,206.165,206.201,2472,13
1720558800,206.201,206.286,206.173,206.261,1895,13
1720562400,206.259,206.281,206.177,206.275,1685,13
1720566000,206.275,206.282,206.195,206.195,830,13
1720569600,206.088,206.236,206.054,206.214,757,45
1720573200,206.214,206.305,206.198,206.287,750,23
1720576800,206.289,206.35,206.274,206.3,1166,18
1720580400,206.3,206.5,206.282,206.437,3046,14
1720584000,206.436,206.604,206.433,206.557,3001,16
1720587600,206.557,206.593,206.465,206.548,3014,14
1720591200,206.546,206.613,206.485,206.503,1545,16
1720594800,206.503,206.557,206.486,206.545,1552,17
1720598400,206.545,206.64,206.529,206.554,1622,16
1720602000,206.557,206.562,206.45,206.488,2731,13
1720605600,206.487,206.622,206.461,206.586,4127,13
1720609200,206.585,206.69,206.525,206.674,4106,12
1720612800,206.675,206.976,206.675,206.96,3566,13
1720616400,206.96,206.987,206.835,206.908,3119,13
1720620000,206.912,206.922,206.757,206.786,3128,12
1720623600,206.786,206.86,206.715,206.783,3438,15
1720627200,206.784,207.364,206.77,207.298,4522,12
1720630800,207.298,207.504,207.27,207.403,5249,12
1720634400,207.402,207.784,207.392,207.68,4058,12
1720638000,207.689,207.713,207.595,207.705,2801,12
1720641600,207.7,207.709,207.597,207.668,2710,13
1720645200,207.671,207.802,207.662,207.801,1748,14
1720648800,207.801,207.801,207.707,207.756,2039,12
1720652400,207.75,207.799,207.708,207.713,1121,18
1720656000,207.663,207.674,207.574,207.587,261,42
1720659600,207.6,207.678,207.597,207.625,892,19
1720663200,207.625,207.711,207.612,207.7,1230,16
1720666800,207.7,207.756,207.569,207.684,3260,12
1720670400,207.683,207.762,207.666,207.725,2422,17
1720674000,207.724,207.911,207.699,207.894,1661,14
1720677600,207.891,207.942,207.849,207.865,1881,14
1720681200,207.865,207.911,207.841,207.881,1332,15
1720684800,207.881,207.937,207.818,207.843,1577,14
1720688400,207.836,208.092,207.836,207.961,4139,13
1720692000,207.965,208.027,207.87,207.952,3717,14
1720695600,207.952,207.999,207.892,207.97,3133,13
1720699200,207.968,208.017,207.896,208.002,3306,14
1720702800,208.002,208.095,207.967,208.022,2372,13
1720706400,208.022,208.056,207.95,208.003,2331,12
1720710000,208.003,208.101,204.939,205.151,9821,12
1720713600,205.136,205.251,203.828,205.03,12675,12
1720717200,205.028,205.189,204.645,204.916,8608,12
1720720800,204.911,205.036,204.666,204.819,7222,12
1720724400,204.821,204.868,204.634,204.71,5077,12
1720728000,204.71,204.95,204.665,204.878,5281,14
1720731600,204.875,205.074,204.82,204.966,4039,16
1720735200,204.967,205.088,204.947,205.064,3144,13
1720738800,205.062,205.2,205.033,205.047,1349,15
1720742400,205.047,205.203,204.873,205.198,580,61
1720746000,205.198,205.672,205.197,205.648,2402,14
1720749600,205.648,205.918,203.823,204.556,7291,12
1720753200,204.522,205.446,204.165,205.347,8015,12
1720756800,205.351,205.647,205.331,205.632,5793,18
1720760400,205.631,205.659,204.865,205.573,4657,13
1720764000,205.57,205.61,205.393,205.527,3279,15
1720767600,205.525,205.533,205.306,205.425,3107,12
1720771200,205.425,205.482,205.178,205.349,4060,13
1720774800,205.348,205.531,205.276,205.382,5813,12
1720778400,205.38,205.975,205.351,205.833,5672,12
1720782000,205.834,206.008,205.772,205.968,4774,15
1720785600,205.975,206.146,205.89,206.123,4004,12
1720789200,206.121,206.332,206.109,206.23,4028,14
1720792800,206.234,206.283,205.985,206.031,4158,16
1720796400,206.031,206.063,205.36,205.887,9911,12
1720800000,205.881,205.927,204.154,205.403,10351,12
1720803600,205.421,205.437,204.285,204.859,9317,12
1720807200,204.859,205.261,204.59,205.014,5711,13
1720810800,205.011,205.176,204.984,205.03,3897,14
1720814400,205.03,205.213,205.018,205.182,2888,12
1720818000,205.182,205.201,205.024,205.114,2724,12
1720821600,205.12,205.121,204.875,204.949,3092,13
1720825200,204.962,205.117,204.9,204.951,1259,12
1721001600,204.857,205.327,204.857,205.218,856,29
1721005200,205.224,205.38,204.831,205.33,2209,20
1721008800,205.329,205.39,205.118,205.244,2724,16
1721012400,205.24,205.297,204.843,204.999,4430,12
1721016000,204.999,205.111,204.794,204.916,3681,15
1721019600,204.916,205.024,204.79,204.963,3102,15
1721023200,204.957,204.96,204.824,204.942,2385,16
1721026800,204.943,205.016,204.921,204.984,1782,15
1721030400,204.987,204.99,204.818,204.936,1989,15
1721034000,204.935,205.199,204.845,205.059,4898,12
1721037600,205.061,205.081,204.774,205.014,6011,12
1721041200,204.999,205.108,204.886,204.98,4845,13
1721044800,204.984,205.155,204.915,205.066,4173,13
1721048400,205.069,205.167,204.933,204.997,4170,13
1721052000,204.996,205.223,204.956,205.116,4115,14
1721055600,205.12,205.142,204.963,204.982,4429,15
1721059200,204.982,205.289,204.982,205.207,5910,12
1721062800,205.208,205.208,204.895,204.948,5580,12
1721066400,204.949,205.093,204.907,204.97,5175,12
1721070000,204.968,204.968,204.112,204.66,5699,13
1721073600,204.661,204.924,204.615,204.745,5090,12
1721077200,204.746,204.848,204.666,204.759,3505,12
1721080800,204.759,204.876,204.665,204.787,2681,14
1721084400,204.799,205.1,204.73,204.923,1130,13
1721088000,204.888,204.987,204.774,204.918,569,40
1721091600,204.918,205.076,204.914,205.023,1077,20
1721095200,205.023,205.198,204.968,205.097,1694,13
1721098800,205.097,205.358,205.012,205.307,3476,12
1721102400,205.305,205.627,205.305,205.54,3838,12
1721106000,205.54,205.764,205.522,205.708,2898,13
1721109600,205.708,205.733,205.588,205.637,2220,14
1721113200,205.639,205.739,205.611,205.634,1843,14
1721116800,205.638,205.777,205.617,205.666,2682,15
1721120400,205.666,205.69,205.241,205.423,4533,12
1721124000,205.425,205.564,205.206,205.547,5925,13
1721127600,205.549,205.664,205.391,205.42,5312,12
1721131200,205.417,205.47,205.294,205.412,5290,12
1721134800,205.412,205.482,205.331,205.407,3970,14
1721138400,205.41,205.461,205.301,205.343,3761,16
1721142000,205.341,205.618,205.119,205.531,6554,12
1721145600,205.532,205.586,205.319,205.483,6648,12
1721149200,205.482,205.596,205.315,205.322,5850,13
1721152800,205.324,205.492,205.295,205.439,4351,13
1721156400,205.438,205.457,205.309,205.374,3791,12
1721160000,205.374,205.399,205.299,205.358,2712,12
1721163600,205.358,205.399,205.332,205.35,2202,13
1721167200,205.357,205.504,205.346,205.491,2552,12
1721170800,205.491,205.515,205.347,205.396,1145,14
1721174400,205.295,205.408,205.112,205.366,1109,57
1721178000,205.361,205.465,205.331,205.447,1636,14
1721181600,205.449,205.502,205.367,205.502,1561,17
1721185200,205.502,205.604,205.436,205.539,4632,12
1721188800,205.535,205.679,205.48,205.587,3985,12
1721192400,205.592,205.607,205.468,205.527,2516,12
1721196000,205.527,205.55,205.378,205.492,2346,14
1721199600,205.492,205.508,205.168,205.17,2155,12
1721203200,205.171,205.201,204.743,204.795,3796,12
1721206800,204.78,205.137,204.758,204.945,7098,12
1721210400,204.946,205.001,204.168,204.316,8923,12
1721214000,204.319,204.35,203.378,203.551,9258,12
1721217600,203.55,204.032,203.405,204.005,8657,15
1721221200,204.006,204.285,203.754,204.274,6000,12
1721224800,204.274,204.352,203.796,203.97,5758,12
1721228400,203.97,204.15,203.862,204.028,6939,12
1721232000,204.024,204.084,203.514,203.645,8526,12
1721235600,203.651,203.851,203.542,203.649,8130,12
1721239200,203.644,203.741,203.507,203.608,5972,12
1721242800,203.608,203.649,203.123,203.248,5336,12
1721246400,203.249,203.477,203.102,203.464,4586,16
1721250000,203.466,203.502,203.011,203.018,4061,15
1721253600,203.023,203.238,203.021,203.156,2994,14
1721257200,203.155,203.412,203.121,203.145,1287,18
1721260800,203.071,203.184,202.999,203.108,1253,51
1721264400,203.108,203.276,202.928,203.14,2896,19
1721268000,203.132,203.193,202.092,202.492,6106,12
1721271600,202.493,202.677,202.22,202.507,7708,12
1721275200,202.508,203.236,202.46,203.172,5576,12
1721278800,203.172,203.384,203.05,203.236,4428,14
1721282400,203.236,203.577,203.217,203.389,3553,17
1721286000,203.388,203.495,203.088,203.259,3777,13
1721289600,203.26,203.395,202.682,202.922,4610,12
1721293200,202.895,203.19,202.821,202.823,6896,12
1721296800,202.832,203.117,202.67,203.115,8225,12
1721300400,203.112,203.329,203.022,203.175,7797,12
1721304000,203.175,203.281,202.975,203.257,5642,13
1721307600,203.251,203.284,203.093,203.163,4687,12
1721311200,203.168,203.219,203.042,203.142,4201,15
1721314800,203.142,203.195,202.797,203.065,7298,14
1721318400,203.06,203.316,202.917,203.19,8454,12
1721322000,203.176,203.449,203.11,203.43,7923,12
1721325600,203.424,203.67,203.262,203.634,7338,13
1721329200,203.634,203.858,203.511,203.833,6151,15
1721332800,203.833,203.845,203.694,203.736,4985,13
1721336400,203.736,203.742,203.551,203.652,4461,14
1721340000,203.648,203.768,203.637,203.709,4241,15
1721343600,203.708,203.754,203.66,203.678,1216,15
1721347200,203.609,203.7,203.572,203.629,885,58
1721350800,203.626,203.733,203.544,203.557,2762,12
1721354400,203.557,203.587,203.445,203.52,2310,18
1721358000,203.521,203.768,203.337,203.495,6394,13
1721361600,203.497,203.75,203.455,203.658,5211,15
1721365200,203.658,203.818,203.544,203.759,4101,12
1721368800,203.761,203.782,203.586,203.647,2489,14
1721372400,203.647,203.749,203.632,203.744,1659,14
1721376000,203.742,204.211,203.742,204.151,4395,14
1721379600,204.158,204.158,203.268,203.41,6192,12
1721383200,203.392,203.648,203.077,203.39,8573,13
1721386800,203.385,203.52,203.066,203.127,6810,14
1721390400,203.127,203.208,202.943,203.109,5222,16
1721394000,203.106,203.501,203.05,203.409,4543,13
1721397600,203.412,203.556,203.297,203.556,4143,13
1721401200,203.559,203.742,203.508,203.708,6028,14
1721404800,203.706,203.723,203.424,203.519,7671,12
1721408400,203.517,203.53,203.138,203.222,6309,12
1721412000,203.222,203.427,203.187,203.354,5036,13
1721415600,203.355,203.412,203.277,203.279,3498,15
1721419200,203.279,203.335,203.168,203.334,3653,12
1721422800,203.335,203.345,203.214,203.303,2937,16
1721426400,203.301,203.415,203.291,203.332,2531,16
1721430000,203.333,203.37,203.166,203.216,1262,15
1721606400,203.185,203.319,203.161,203.233,2243,94
1721610000,203.233,203.457,203.191,203.399,1538,16
1721613600,203.399,203.589,203.292,203.58,3230,17
1721617200,203.578,203.586,203.426,203.518,4631,14
1721620800,203.52,203.559,203.367,203.462,4200,13
1721624400,203.474,203.602,203.417,203.571,3365,16
1721628000,203.57,203.605,203.448,203.5,2259,13
1721631600,203.5,203.5,203.366,203.369,3123,14
1721635200,203.368,203.368,202.76,202.774,4803,15
1721638800,202.773,202.792,201.879,202.081,9215,12
1721642400,202.087,202.699,202.05,202.65,8062,14
1721646000,202.646,202.891,202.493,202.695,6494,13
1721649600,202.696,202.746,202.514,202.598,5662,13
1721653200,202.599,203.069,202.381,202.913,4945,12
1721656800,202.906,202.979,202.579,202.723,5299,14
1721660400,202.721,203.008,202.471,202.507,6780,13
1721664000,202.507,202.681,202.416,202.618,6068,14
1721667600,202.618,202.658,202.408,202.56,6185,13
1721671200,202.558,202.857,202.558,202.765,5636,13
1721674800,202.767,202.919,202.742,202.897,4023,13
1721678400,202.899,203.11,202.883,203.047,3166,15
1721682000,203.052,203.085,202.952,202.997,2555,14
1721685600,202.995,203.1,202.972,203.081,1784,14
1721689200,203.081,203.127,203.041,203.042,787,15
1721692800,203.042,203.042,202.815,202.915,1437,14
1721696400,202.915,203.145,202.915,203.09,822,20
1721700000,203.084,203.15,202.87,202.879,2319,14
1721703600,202.877,202.911,202.467,202.528,5996,12
1721707200,202.525,202.833,202.44,202.614,5682,13
1721710800,202.613,202.657,202.375,202.488,4869,16
1721714400,202.491,202.539,201.958,202.073,4800,12
1721718000,202.073,202.206,201.983,202.065,3669,13
1721721600,202.062,202.213,201.998,202.054,3791,12
1721725200,202.054,202.285,201.923,202.266,6040,13
1721728800,202.266,202.369,201.429,201.542,8532,12
1721732400,201.538,201.619,201.316,201.614,7997,14
1721736000,201.614,201.691,201.268,201.34,5733,14
1721739600,201.342,201.429,201.137,201.334,5566,13
1721743200,201.334,201.634,201.315,201.619,5599,12
1721746800,201.618,201.831,201.286,201.358,7138,13
1721750400,201.36,201.676,201.337,201.523,7203,14
1721754000,201.524,201.656,201.316,201.332,7025,14
1721757600,201.335,201.536,201.335,201.479,4543,12
1721761200,201.478,201.518,201.028,201.11,4234,15
1721764800,201.106,201.142,200.775,200.944,4593,12
1721768400,200.935,201.009,200.805,200.813,2785,15
1721772000,200.812,200.854,200.738,200.819,2138,13
1721775600,200.818,200.871,200.742,200.744,1346,13
1721779200,200.663,200.813,200.628,200.795,487,54
1721782800,200.795,200.844,200.753,200.822,1410,22
1721786400,200.822,201.028,200.812,200.937,2103,21
1721790000,200.937,201.17,200.928,200.961,4526,17
1721793600,200.959,201.021,200.122,200.194,7221,12
1721797200,200.193,200.447,200.103,200.108,4493,16
1721800800,200.108,200.154,199.836,199.85,5325,13
1721804400,199.85,199.856,199.154,199.238,6545,12
1721808000,199.238,199.572,198.963,199.393,4499,14
1721811600,199.378,199.394,198.981,199.198,7973,12
1721815200,199.194,199.775,199.068,199.21,8341,13
1721818800,199.208,199.799,199.112,199.71,6244,12
1721822400,199.704,199.814,198.93,199.794,5959,12
1721826000,199.795,199.809,199.394,199.489,4604,12
1721829600,199.485,199.487,198.968,199.177,4427,17
1721833200,199.177,199.236,198.739,198.838,8361,12
1721836800,198.842,198.985,198.239,198.299,8601,12
1721840400,198.282,198.541,197.768,197.992,10575,12
1721844000,197.986,198.384,197.986,198.206,6810,12
