time,open,high,low,close,tick_volume,spread
1692072000,7511.0,7518.3,7506.1,7515.8,703,66
1692075600,7515.8,7516.1,7509.3,7509.3,512,67
1692079200,7509.3,7514.3,7509.3,7513.3,244,69
1692082800,7513.3,7515.3,7512.8,7513.8,216,69
1692086400,7513.8,7514.3,7503.3,7509.3,378,51
1692090000,7510.5,7517.2,7489.2,7493.7,1197,46
1692093600,7494.4,7495.5,7414.2,7416.4,4297,45
1692097200,7416.4,7422.5,7396.2,7416.7,3616,45
1692100800,7416.9,7419.5,7396.4,7398.2,2870,46
1692104400,7398.2,7401.9,7371.4,7387.0,3348,46
1692108000,7386.5,7405.5,7374.4,7398.0,2883,46
1692111600,7398.0,7416.5,7395.0,7404.5,3251,46
1692115200,7404.5,7418.0,7393.0,7399.9,4367,45
1692118800,7400.9,7401.2,7361.5,7366.2,4604,46
1692122400,7366.2,7385.0,7365.4,7381.4,3037,47
1692126000,7381.4,7382.7,7369.0,7373.9,1899,49
1692129600,7374.0,7379.5,7372.5,7376.5,1584,51
1692133200,7376.5,7383.7,7375.2,7381.4,1585,51
1692136800,7381.4,7383.0,7369.9,7378.7,2251,46
1692140400,7378.7,7383.7,7372.8,7372.8,327,45
1692147600,7373.9,7378.4,7371.8,7378.4,271,108
1692151200,7378.4,7381.9,7377.9,7379.9,210,119
1692154800,7379.9,7384.4,7363.9,7367.4,777,49
1692158400,7367.4,7377.4,7364.4,7369.4,761,59
1692162000,7369.6,7372.7,7363.7,7363.9,702,64
1692165600,7363.9,7370.4,7363.9,7367.4,458,66
1692169200,7367.4,7367.9,7362.1,7363.9,384,64
1692172800,7363.9,7370.4,7360.9,7362.7,629,64
1692176400,7362.7,7368.3,7346.6,7367.3,1497,46
1692180000,7366.8,7391.6,7354.8,7371.6,4568,45
1692183600,7371.6,7386.0,7368.6,7373.5,2853,46
1692187200,7373.5,7380.8,7354.8,7358.8,2427,46
1692190800,7358.8,7366.3,7351.5,7352.3,2273,46
1692194400,7352.3,7360.5,7345.6,7351.0,2029,46
1692198000,7351.0,7352.5,7335.8,7339.0,2493,46
1692201600,7339.0,7357.8,7330.6,7344.8,3873,46
1692205200,7344.8,7354.6,7336.1,7353.3,3834,46
1692208800,7353.3,7355.1,7341.6,7345.5,2735,46
1692212400,7345.5,7350.3,7341.6,7343.6,1711,51
1692216000,7343.6,7347.3,7331.5,7344.8,1626,45
1692219600,7344.8,7348.5,7335.5,7342.3,2228,47
1692223200,7342.3,7342.3,7328.0,7328.8,2382,46
1692226800,7328.8,7339.9,7324.3,7327.9,512,45
1692234000,7329.9,7334.4,7329.9,7329.9,205,114
1692237600,7329.9,7334.4,7327.9,7333.9,234,114
1692241200,7316.3,7316.4,7293.4,7295.9,700,45
1692244800,7295.9,7298.9,7287.1,7298.9,888,64
1692248400,7298.9,7309.9,7297.9,7306.9,692,64
1692252000,7306.9,7314.4,7304.9,7314.4,490,65
1692255600,7314.4,7317.9,7312.4,7312.4,313,64
1692259200,7312.4,7313.4,7293.4,7300.4,718,62
1692262800,7300.4,7324.6,7299.4,7321.3,1535,46
1692266400,7320.3,7323.6,7307.0,7318.8,4912,46
1692270000,7318.1,7330.6,7314.8,7323.3,2906,46
1692273600,7323.3,7335.6,7315.1,7332.5,2387,46
1692277200,7332.5,7344.1,7331.8,7338.3,2235,49
1692280800,7338.0,7340.3,7328.1,7333.5,1770,47
1692284400,7333.5,7334.3,7320.5,7327.1,2328,46
1692288000,7327.1,7328.8,7305.0,7308.3,3644,48
1692291600,7308.3,7329.8,7300.6,7307.6,4439,46
1692295200,7307.6,7308.6,7294.8,7299.5,3178,49
1692298800,7299.5,7306.8,7293.1,7306.8,2071,51
1692302400,7307.0,7307.5,7291.0,7293.6,1589,50
1692306000,7293.6,7293.6,7278.8,7280.5,1675,47
1692309600,7280.3,7281.3,7267.1,7270.3,2564,46
1692313200,7270.3,7274.5,7262.0,7263.9,534,46
1692320400,7266.4,7270.9,7262.4,7265.4,399,114
1692324000,7265.4,7272.4,7265.4,7267.4,262,114
1692327600,7267.4,7277.2,7264.7,7275.9,623,46
1692331200,7275.9,7288.4,7274.2,7287.4,663,67
1692334800,7287.4,7291.4,7282.4,7283.4,475,69
1692338400,7283.4,7284.4,7277.4,7278.6,463,64
1692342000,7278.6,7279.4,7273.9,7277.6,348,66
1692345600,7277.6,7277.6,7264.9,7268.4,719,64
1692349200,7268.4,7273.1,7262.0,7267.1,1440,46
1692352800,7266.5,7279.1,7237.8,7247.3,5385,46
1692356400,7247.3,7265.3,7236.3,7254.5,3376,45
1692360000,7254.5,7261.1,7226.3,7246.3,3305,46
1692363600,7246.3,7257.5,7240.3,7247.3,2365,46
1692367200,7247.3,7249.5,7226.8,7233.0,2360,46
1692370800,7233.5,7235.0,7213.5,7220.3,2835,47
1692374400,7220.3,7227.0,7207.0,7212.3,4779,46
1692378000,7212.3,7253.0,7210.1,7252.8,4367,46
1692381600,7253.0,7263.5,7244.5,7258.8,2987,46
1692385200,7259.1,7260.8,7251.3,7258.0,1766,51
1692388800,7258.0,7258.1,7246.1,7253.3,1700,49
1692392400,7253.3,7258.5,7250.8,7254.1,1461,45
1692396000,7254.1,7265.1,7249.5,7258.8,1699,46
1692579600,7257.5,7265.0,7256.5,7260.0,315,119
1692583200,7260.0,7263.0,7256.5,7262.5,264,119
1692586800,7262.5,7272.0,7260.4,7269.0,457,44
1692590400,7269.0,7269.0,7251.2,7263.0,1042,62
1692594000,7263.0,7274.3,7261.3,7271.2,647,64
1692597600,7271.2,7272.0,7264.5,7266.2,386,69
1692601200,7266.2,7268.3,7263.5,7264.5,256,68
1692604800,7264.5,7267.3,7255.8,7256.0,667,64
1692608400,7256.0,7260.7,7249.2,7252.4,1240,46
1692612000,7252.4,7284.1,7251.1,7282.4,4278,46
1692615600,7282.4,7292.2,7271.7,7290.9,2772,46
1692619200,7290.7,7311.9,7288.9,7307.4,2131,45
1692622800,7307.4,7312.2,7294.6,7294.7,1753,45
1692626400,7294.7,7298.7,7290.1,7290.2,1821,47
1692630000,7290.2,7291.4,7269.4,7271.7,2018,50
1692633600,7271.4,7272.6,7257.6,7264.6,3535,47
1692637200,7264.6,7266.1,7244.1,7258.4,3675,45
1692640800,7258.4,7261.6,7244.1,7246.6,2939,49
1692644400,7246.6,7254.9,7246.2,7254.9,1487,46
1692648000,7254.7,7261.7,7253.1,7258.4,1290,51
1692651600,7258.4,7264.4,7257.7,7262.2,1181,49
1692655200,7262.2,7271.6,7262.2,7263.9,1413,49
1692658800,7263.9,7263.9,7255.0,7257.1,208,46
1692666000,7259.5,7260.0,7253.5,7254.5,276,119
1692669600,7254.5,7259.5,7252.0,7253.5,217,119
1692673200,7253.5,7260.2,7252.2,7260.0,449,51
1692676800,7260.0,7266.2,7253.0,7258.5,599,67
1692680400,7258.5,7266.5,7257.5,7262.2,452,66
1692684000,7262.2,7264.5,7260.0,7261.7,264,69
1692687600,7261.7,7263.0,7257.7,7258.7,247,67
1692691200,7258.7,7262.0,7254.0,7258.8,607,66
1692694800,7258.8,7276.4,7255.4,7275.4,1216,45
1692698400,7275.4,7277.2,7254.4,7274.1,4365,45
1692702000,7274.1,7284.6,7267.1,7283.1,2548,45
1692705600,7283.4,7303.4,7282.7,7296.9,1980,45
1692709200,7296.9,7305.1,7296.2,7300.9,1598,48
1692712800,7300.9,7304.7,7296.6,7297.7,1388,49
1692716400,7297.7,7306.2,7289.6,7290.6,1812,49
1692720000,7290.6,7292.7,7268.2,7268.4,3174,47
1692723600,7268.6,7280.4,7263.6,7266.7,3364,47
1692727200,7266.7,7270.2,7259.2,7261.7,2543,47
1692730800,7261.6,7265.4,7256.1,7260.4,1591,51
1692734400,7260.4,7260.7,7251.6,7252.7,1613,51
1692738000,7252.9,7259.7,7250.4,7258.7,1375,47
1692741600,7258.7,7264.2,7251.1,7255.4,1723,47
1692745200,7255.4,7259.1,7250.0,7253.0,222,48
1692752400,7254.0,7257.5,7253.5,7254.5,234,99
1692756000,7254.5,7255.0,7251.0,7252.0,153,114
1692759600,7252.0,7273.0,7252.0,7272.5,319,67
1692763200,7272.5,7282.5,7269.5,7278.0,596,61
1692766800,7278.0,7280.0,7274.0,7276.5,365,64
1692770400,7276.5,7279.5,7274.5,7276.2,250,63
1692774000,7276.2,7276.8,7273.5,7275.5,210,68
1692777600,7275.5,7285.3,7274.0,7285.0,471,66
1692781200,7284.3,7289.9,7279.1,7279.9,1226,47
1692784800,7279.9,7301.2,7272.6,7289.4,3915,46
1692788400,7289.4,7321.6,7288.7,7311.4,2778,45
1692792000,7311.7,7343.9,7310.7,7339.4,2342,45
1692795600,7339.4,7345.4,7308.2,7314.6,2354,47
1692799200,7314.2,7321.1,7308.4,7320.7,2609,45
1692802800,7320.7,7325.4,7304.2,7305.4,2375,45
1692806400,7305.4,7314.7,7296.8,7301.1,3614,47
1692810000,7301.1,7317.7,7298.1,7317.7,3408,46
1692813600,7317.7,7321.7,7310.2,7312.7,2481,46
1692817200,7312.7,7315.5,7308.5,7310.1,1230,46
1692820800,7310.1,7324.3,7309.5,7322.8,1032,51
1692824400,7322.8,7323.6,7315.3,7318.6,1184,51
1692828000,7318.6,7323.5,7315.1,7321.3,1537,51
1692831600,7321.3,7353.4,7315.4,7353.1,998,47
1692838800,7320.0,7332.2,7315.5,7325.5,341,45
1692842400,7325.5,7328.0,7324.5,7325.5,169,47
1692846000,7325.5,7337.5,7325.5,7333.0,778,51
1692849600,7332.7,7336.5,7328.5,7329.5,630,67
1692853200,7329.5,7339.7,7329.0,7339.7,479,67
1692856800,7339.7,7343.2,7337.8,7339.5,352,66
1692860400,7339.5,7348.7,7339.0,7347.5,269,59
1692864000,7348.0,7350.0,7342.2,7345.0,679,46
1692867600,7344.8,7363.6,7343.8,7356.4,1416,45
1692871200,7356.2,7380.6,7338.6,7340.1,4872,45
1692874800,7340.2,7351.1,7336.4,7342.6,2672,46
1692878400,7342.6,7347.2,7323.9,7335.2,2410,46
1692882000,7335.2,7347.9,7334.6,7345.2,1966,47
1692885600,7345.2,7345.7,7327.2,7331.1,2005,49
1692889200,7331.1,7334.7,7320.6,7334.6,2679,46
1692892800,7333.9,7353.6,7322.6,7353.2,3827,47
1692896400,7353.4,7354.7,7322.1,7326.7,4541,46
1692900000,7326.7,7330.7,7311.6,7311.7,3425,48
1692903600,7311.7,7331.9,7310.7,7322.1,2036,50
1692907200,7322.2,7323.7,7314.1,7318.9,1699,50
1692910800,7318.9,7321.9,7311.6,7320.7,1690,48
1692914400,7320.7,7323.1,7305.7,7308.4,1981,46
1692918000,7308.4,7308.4,7298.0,7307.0,727,56
1692925200,7312.5,7319.0,7312.5,7317.0,342,99
1692928800,7317.0,7317.0,7308.0,7313.0,347,119
1692932400,7313.0,7320.0,7304.9,7318.3,524,50
1692936000,7318.3,7323.2,7315.5,7322.2,666,64
1692939600,7322.2,7323.2,7316.0,7319.3,506,64
1692943200,7319.3,7321.3,7317.5,7321.2,363,67
1692946800,7321.2,7323.0,7318.5,7318.5,248,64
1692950400,7318.5,7324.3,7312.0,7324.3,686,65
1692954000,7324.3,7343.9,7322.2,7327.9,1505,47
1692957600,7328.9,7349.7,7325.1,7344.7,3552,46
1692961200,7344.7,7352.9,7338.6,7349.1,2383,46
1692964800,7349.1,7354.2,7342.1,7351.9,2059,45
1692968400,7352.1,7363.9,7352.1,7359.7,1739,46
1692972000,7359.7,7364.6,7355.1,7364.4,1743,45
1692975600,7364.4,7381.6,7363.1,7373.1,2013,49
1692979200,7373.1,7373.6,7341.2,7343.4,3365,45
1692982800,7343.4,7351.7,7319.6,7320.2,6932,45
1692986400,7320.2,7338.1,7316.9,7325.7,4104,49
1692990000,7325.7,7342.2,7325.2,7340.2,2599,51
1692993600,7340.2,7342.9,7328.1,7339.6,1964,49
1692997200,7339.6,7358.9,7337.9,7358.6,2065,51
1693000800,7358.6,7361.7,7351.1,7353.4,2006,45
1693278000,7383.5,7393.1,7364.3,7381.6,799,46
1693281600,7381.6,7389.1,7378.1,7378.6,611,64
1693285200,7378.6,7387.1,7377.6,7387.1,447,65
1693288800,7387.1,7391.9,7385.1,7391.4,403,68
1693292400,7391.4,7395.4,7390.6,7393.1,302,69
1693296000,7393.1,7409.3,7392.1,7408.6,619,66
1693299600,7408.4,7422.8,7408.4,7409.3,1340,46
1693303200,7409.2,7466.8,7404.2,7417.8,4237,45
1693306800,7417.8,7448.5,7417.4,7422.2,2954,45
1693310400,7422.3,7453.0,7422.3,7450.8,2477,45
1693314000,7450.8,7454.3,7438.5,7438.8,2000,45
1693317600,7438.7,7445.0,7435.0,7439.2,1871,46
1693321200,7439.2,7446.2,7428.0,7437.8,2037,45
1693324800,7438.3,7460.8,7434.8,7453.5,3354,45
1693328400,7453.5,7468.0,7445.8,7457.0,4297,46
1693332000,7457.0,7467.5,7454.2,7462.7,2586,49
1693335600,7462.3,7471.5,7459.2,7466.8,1313,45
1693339200,7466.8,7474.3,7465.2,7470.0,1219,46
1693342800,7470.0,7478.3,7467.7,7474.3,1273,48
1693346400,7474.3,7478.2,7471.7,7477.0,1490,48
1693350000,7477.0,7482.2,7472.1,7474.1,183,45
1693357200,7477.1,7479.1,7471.6,7476.1,236,119
1693360800,7476.1,7477.6,7474.1,7475.1,188,119
1693364400,7475.1,7486.1,7475.1,7482.1,447,51
1693368000,7482.1,7486.6,7480.6,7485.1,544,69
1693371600,7485.1,7491.1,7483.6,7484.1,427,64
1693375200,7484.1,7489.1,7483.6,7488.6,264,64
1693378800,7488.6,7490.4,7486.6,7488.6,280,67
1693382400,7488.6,7493.6,7482.3,7487.1,738,62
1693386000,7487.1,7492.2,7480.9,7483.2,1254,45
1693389600,7484.5,7505.8,7475.5,7503.7,4052,45
1693393200,7503.8,7506.3,7466.6,7469.5,2901,45
1693396800,7469.5,7472.8,7459.8,7464.0,2232,45
1693400400,7464.0,7490.8,7464.0,7482.0,1806,45
1693404000,7482.0,7492.2,7476.2,7489.5,1418,48
1693407600,7489.5,7493.5,7481.3,7488.0,2800,47
1693411200,7488.0,7493.0,7479.6,7484.3,3381,49
1693414800,7484.5,7487.8,7463.7,7471.3,3689,45
1693418400,7471.5,7474.7,7466.3,7473.0,2476,49
1693422000,7473.0,7478.3,7470.2,7474.3,1349,51
1693425600,7474.3,7474.8,7463.3,7466.4,1033,47
1693429200,7466.4,7467.8,7461.7,7467.8,1235,45
1693432800,7468.0,7471.2,7463.8,7469.5,1239,46
1693436400,7469.5,7480.4,7465.1,7472.8,285,45
1693443600,7472.8,7472.8,7465.3,7465.3,111,119
1693447200,7465.3,7465.8,7463.3,7464.3,93,119
1693450800,7464.3,7472.3,7464.3,7468.3,309,46
1693454400,7468.3,7471.3,7463.8,7464.8,522,64
1693458000,7464.8,7469.3,7461.8,7462.3,481,66
1693461600,7462.3,7469.3,7460.8,7466.8,379,67
1693465200,7466.8,7473.0,7466.8,7468.6,286,66
1693468800,7468.6,7474.0,7467.8,7469.6,590,66
1693472400,7469.6,7483.5,7469.6,7475.5,1355,46
1693476000,7476.4,7481.7,7456.2,7481.0,3839,45
1693479600,7480.5,7482.4,7466.8,7473.2,2476,46
1693483200,7473.4,7476.7,7463.9,7469.7,2418,47
1693486800,7469.7,7480.5,7469.2,7474.2,1776,51
1693490400,7474.2,7489.4,7470.2,7486.4,1740,47
1693494000,7486.4,7500.9,7482.5,7488.5,2641,46
1693497600,7488.4,7493.9,7466.7,7481.5,3104,45
1693501200,7480.9,7480.9,7460.2,7460.5,3159,45
1693504800,7460.5,7463.4,7424.9,7433.5,3320,45
1693508400,7433.5,7433.5,7417.5,7424.2,1830,49
1693512000,7424.2,7436.0,7422.4,7432.4,1200,50
1693515600,7432.2,7437.9,7423.9,7424.2,1263,51
1693519200,7424.2,7437.4,7423.2,7429.7,1711,46
1693522800,7426.3,7439.0,7426.3,7430.7,377,45
1693530000,7429.9,7431.9,7427.4,7430.4,214,114
1693533600,7430.4,7433.4,7429.4,7432.9,170,119
1693537200,7428.8,7448.9,7428.8,7446.6,435,51
1693540800,7446.4,7453.9,7444.4,7450.4,372,64
1693544400,7450.4,7453.7,7447.4,7448.2,284,66
1693548000,7448.2,7452.4,7448.2,7451.9,251,64
1693551600,7451.9,7455.7,7451.9,7454.4,293,66
1693555200,7454.4,7458.6,7450.4,7451.9,362,56
1693558800,7451.9,7463.3,7442.3,7463.3,1192,48
1693562400,7463.6,7477.6,7445.0,7476.8,4087,46
1693566000,7476.8,7480.3,7467.7,7471.8,2273,45
1693569600,7471.5,7484.5,7468.0,7468.1,1990,45
1693573200,7468.3,7492.1,7464.4,7483.0,1949,46
1693576800,7483.0,7488.1,7476.3,7482.3,1851,47
1693580400,7482.3,7484.6,7464.8,7476.5,3122,45
1693584000,7476.5,7492.6,7459.3,7468.8,4366,45
1693587600,7468.8,7484.5,7460.5,7473.0,4473,45
1693591200,7472.5,7475.3,7457.6,7462.3,2714,45
1693594800,7462.3,7478.8,7461.0,7474.3,1646,49
1693598400,7474.3,7475.6,7468.1,7475.5,1096,50
1693602000,7475.5,7479.1,7472.6,7479.0,1004,51
1693605600,7479.0,7488.3,7477.3,7486.8,1260,46
1693789200,7486.6,7487.6,7479.1,7480.6,255,109
1693792800,7480.6,7483.1,7479.6,7482.6,126,119
1693796400,7482.6,7500.9,7482.6,7499.1,397,44
1693800000,7499.1,7502.1,7493.6,7496.4,469,64
1693803600,7496.4,7505.6,7496.3,7505.6,434,66
1693807200,7505.6,7506.4,7503.1,7504.9,283,64
1693810800,7504.9,7504.9,7501.6,7502.6,186,69
1693814400,7502.6,7507.6,7502.3,7506.6,459,63
1693818000,7506.6,7511.3,7502.1,7505.0,1143,46
1693821600,7505.5,7519.3,7503.0,7516.5,3535,46
1693825200,7516.7,7528.3,7511.3,7521.8,2134,47
1693828800,7522.0,7525.5,7499.8,7504.0,1862,48
1693832400,7504.0,7509.3,7495.7,7501.2,1394,45
1693836000,7501.2,7504.0,7489.5,7495.8,1441,49
1693839600,7495.8,7497.5,7484.8,7490.2,1554,47
1693843200,7490.2,7490.3,7477.8,7479.2,1714,45
1693846800,7478.8,7478.8,7450.3,7451.5,2054,45
1693850400,7451.7,7457.5,7450.2,7450.8,1614,45
1693854000,7450.8,7455.7,7450.5,7453.0,420,50
1693857600,7453.0,7454.5,7452.5,7453.8,126,45
1693861200,7453.8,7454.0,7450.7,7451.8,110,46
1693864800,7451.8,7455.5,7451.3,7454.5,182,49
1693868400,7454.5,7454.5,7451.1,7451.1,28,56
1693875600,7453.7,7455.7,7445.7,7451.2,189,74
1693879200,7451.2,7455.2,7450.2,7453.7,165,119
1693882800,7453.7,7458.2,7441.0,7441.7,524,51
1693886400,7441.2,7447.2,7437.7,7438.5,540,64
1693890000,7438.5,7439.7,7434.7,7438.7,393,64
1693893600,7438.7,7439.2,7434.7,7435.7,407,67
1693897200,7435.7,7436.2,7433.2,7433.5,335,66
1693900800,7433.4,7439.4,7429.7,7433.7,598,67
1693904400,7433.7,7435.5,7409.8,7410.8,1436,45
1693908000,7409.8,7417.6,7390.9,7403.8,5090,46
1693911600,7403.8,7448.4,7399.6,7444.8,3594,46
1693915200,7444.8,7468.4,7441.8,7460.8,2473,47
1693918800,7460.4,7470.6,7454.6,7466.6,2003,45
1693922400,7466.8,7478.8,7460.1,7474.3,1919,45
1693926000,7474.3,7474.8,7455.1,7470.6,2715,47
1693929600,7470.8,7483.3,7461.6,7468.1,4395,45
1693933200,7468.1,7472.9,7445.3,7446.1,3962,45
1693936800,7446.1,7453.3,7436.8,7440.9,2747,49
1693940400,7440.8,7442.4,7432.8,7433.3,1245,49
1693944000,7433.3,7433.6,7429.1,7431.8,951,49
1693947600,7431.8,7431.9,7426.3,7430.4,822,46
1693951200,7430.4,7431.4,7423.9,7425.6,1167,51
1693954800,7425.6,7425.6,7419.7,7424.2,343,56
1693962000,7426.8,7430.3,7425.8,7429.8,162,119
1693965600,7429.8,7430.3,7427.8,7428.8,149,119
1693969200,7428.8,7428.8,7415.8,7425.3,440,61
1693972800,7425.3,7430.6,7414.1,7414.3,554,64
1693976400,7414.3,7422.3,7414.3,7418.6,427,68
1693980000,7418.6,7418.6,7408.8,7411.1,317,62
1693983600,7411.1,7412.3,7408.0,7409.1,282,67
1693987200,7409.1,7414.1,7403.5,7412.3,593,66
1693990800,7412.0,7415.5,7392.7,7394.7,1371,46
1693994400,7395.0,7404.5,7368.9,7373.7,4901,45
1693998000,7373.2,7389.2,7369.2,7379.9,2759,46
1694001600,7379.9,7391.9,7374.2,7386.0,2564,47
1694005200,7386.0,7394.5,7383.5,7391.2,1994,49
1694008800,7390.9,7395.0,7384.2,7394.2,2007,49
1694012400,7394.2,7415.9,7389.2,7413.5,2334,47
1694016000,7413.9,7441.2,7406.0,7436.7,3586,46
1694019600,7436.7,7450.4,7421.9,7430.4,4710,46
1694023200,7430.2,7430.7,7421.9,7421.9,2509,48
1694026800,7421.9,7422.7,7405.0,7405.9,1614,51
1694030400,7405.9,7417.4,7400.4,7416.5,1341,49
1694034000,7416.5,7425.7,7415.0,7422.0,1253,49
1694037600,7422.0,7426.5,7417.4,7425.7,1442,51
1694041200,7425.7,7432.1,7417.9,7426.3,260,45
1694048400,7424.2,7424.2,7415.2,7416.7,174,74
1694052000,7416.7,7420.2,7416.7,7420.2,218,119
1694055600,7423.6,7428.0,7420.2,7421.2,397,51
1694059200,7421.2,7427.7,7418.2,7420.2,572,59
1694062800,7420.2,7421.4,7416.2,7419.2,450,66
1694066400,7419.2,7419.7,7413.9,7413.9,301,69
1694070000,7413.9,7415.0,7404.2,7405.5,404,66
1694073600,7405.5,7406.2,7401.9,7406.0,592,66
1694077200,7406.0,7408.6,7388.8,7390.4,1548,46
1694080800,7391.4,7420.1,7382.4,7418.3,4753,46
1694084400,7417.9,7437.1,7412.8,7435.1,3059,46
1694088000,7435.1,7451.1,7434.1,7442.4,2856,47
1694091600,7442.4,7458.4,7442.3,7449.8,2217,49
1694095200,7449.6,7453.3,7427.6,7435.9,2084,46
1694098800,7435.9,7444.9,7424.3,7433.8,2936,46
1694102400,7433.4,7461.8,7429.6,7437.3,4231,49
1694106000,7437.4,7446.1,7422.3,7437.1,4323,46
1694109600,7436.9,7445.6,7430.1,7433.1,2593,47
1694113200,7433.1,7445.3,7432.4,7439.9,1330,49
1694116800,7439.9,7443.9,7437.3,7442.4,1125,51
1694120400,7442.4,7443.9,7433.9,7439.1,1300,50
1694124000,7438.9,7443.9,7435.6,7441.6,1345,48
1694127600,7441.6,7442.2,7434.7,7441.2,222,56
1694134800,7444.3,7444.8,7438.8,7440.3,127,74
1694138400,7440.3,7440.8,7435.8,7439.3,190,119
1694142000,7439.3,7444.5,7428.5,7435.8,667,62
1694145600,7435.8,7437.3,7429.6,7433.8,502,66
1694149200,7433.8,7440.0,7433.3,7436.8,463,64
1694152800,7436.8,7438.8,7434.8,7438.0,236,68
1694156400,7438.0,7438.0,7432.3,7433.0,392,68
1694160000,7433.0,7451.6,7433.0,7450.0,597,61
1694163600,7450.0,7457.0,7448.3,7454.2,1236,48
1694167200,7454.9,7465.4,7440.5,7446.7,4201,46
1694170800,7446.7,7452.0,7405.2,7410.4,4301,45
1694174400,7410.4,7417.5,7398.9,7406.9,3802,46
1694178000,7407.0,7438.5,7402.5,7436.2,2801,45
1694181600,7436.2,7438.5,7423.7,7431.9,2596,46
1694185200,7431.9,7453.2,7430.5,7445.0,2601,45
1694188800,7444.9,7453.2,7439.4,7453.0,3636,46
1694192400,7452.9,7476.2,7452.9,7471.7,3802,46
1694196000,7471.7,7481.4,7471.4,7473.0,2497,49
1694199600,7473.0,7490.4,7472.5,7486.9,1588,45
1694203200,7486.9,7488.5,7482.2,7485.2,1035,51
1694206800,7485.4,7489.0,7478.7,7482.0,1590,51
1694210400,7482.0,7485.2,7478.4,7485.2,1428,49
1694394000,7488.0,7491.5,7478.0,7490.5,295,74
1694397600,7490.5,7491.5,7482.4,7483.8,261,94
1694401200,7483.8,7493.0,7479.0,7482.5,735,51
1694404800,7482.5,7488.7,7477.5,7487.0,982,62
1694408400,7487.0,7491.0,7484.0,7487.0,524,64
1694412000,7487.0,7489.3,7485.0,7487.5,439,67
1694415600,7487.5,7494.5,7486.8,7494.0,376,64
1694419200,7494.0,7506.5,7490.8,7506.0,971,64
1694422800,7506.0,7511.7,7502.1,7505.9,1522,45
1694426400,7505.4,7552.4,7500.2,7530.6,5065,46
1694430000,7530.6,7535.6,7490.9,7496.7,3262,45
1694433600,7496.7,7510.4,7494.7,7502.2,2478,46
1694437200,7502.2,7506.4,7490.4,7497.1,2174,45
1694440800,7497.1,7500.4,7475.9,7478.7,2599,45
1694444400,7478.6,7490.2,7472.1,7479.2,2506,45
1694448000,7479.2,7493.2,7469.9,7472.4,3858,45
1694451600,7472.6,7508.7,7467.7,7506.1,3580,47
1694455200,7505.7,7506.1,7490.6,7504.4,2574,49
1694458800,7504.4,7518.1,7504.2,7517.1,1482,47
1694462400,7517.1,7520.2,7514.4,7516.6,1013,46
1694466000,7516.6,7518.2,7512.2,7513.1,852,46
1694469600,7513.1,7514.6,7509.7,7512.4,948,49
1694473200,7512.4,7512.4,7506.5,7507.0,261,61
1694480400,7503.5,7506.0,7502.0,7505.0,178,119
1694484000,7505.0,7508.0,7504.5,7505.5,206,119
1694487600,7508.4,7516.8,7502.5,7505.0,566,51
1694491200,7505.0,7506.0,7498.5,7504.0,641,64
1694494800,7504.0,7512.0,7501.5,7512.0,396,64
1694498400,7512.0,7513.5,7509.2,7511.5,318,64
1694502000,7511.5,7513.0,7507.5,7509.5,295,68
1694505600,7509.5,7512.5,7505.5,7509.9,531,64
1694509200,7509.9,7521.9,7501.9,7513.2,1043,46
1694512800,7514.2,7534.6,7504.6,7522.4,4953,46
1694516400,7522.4,7553.9,7516.7,7529.4,3635,45
1694520000,7529.4,7539.7,7523.7,7532.1,2763,46
1694523600,7532.2,7546.7,7530.7,7541.9,2384,46
1694527200,7541.9,7545.6,7519.2,7520.9,2429,46
1694530800,7520.9,7538.6,7519.1,7534.7,2762,48
1694534400,7534.7,7545.4,7517.4,7534.4,4314,47
1694538000,7534.4,7537.1,7518.9,7530.9,3759,46
1694541600,7530.7,7539.7,7527.1,7536.7,2594,46
1694545200,7536.7,7544.6,7536.7,7542.4,1278,46
1694548800,7542.4,7551.4,7541.4,7542.1,1480,45
1694552400,7542.2,7544.4,7530.2,7531.1,1628,49
1694556000,7531.1,7531.1,7516.9,7518.4,1536,45
1694559600,7515.5,7526.6,7515.0,7516.5,246,53
1694566800,7518.6,7521.6,7517.1,7520.1,175,119
1694570400,7520.1,7522.6,7518.6,7521.1,161,119
1694574000,7521.1,7530.1,7516.6,7520.3,654,51
1694577600,7520.3,7524.6,7507.9,7512.1,918,62
1694581200,7512.1,7516.4,7496.3,7500.6,790,56
1694584800,7500.3,7502.4,7494.3,7494.6,427,59
1694588400,7494.6,7504.6,7491.6,7504.1,422,64
1694592000,7504.1,7507.6,7496.1,7503.6,774,64
1694595600,7503.1,7517.8,7495.6,7514.0,1653,46
1694599200,7513.7,7543.7,7509.0,7530.0,5236,46
1694602800,7530.0,7535.5,7502.3,7505.5,3807,46
1694606400,7505.5,7528.8,7502.8,7522.8,3004,46
1694610000,7522.8,7523.5,7497.0,7504.0,2752,46
1694613600,7503.5,7509.7,7490.5,7507.5,2388,48
1694617200,7507.5,7532.2,7499.5,7527.5,4760,46
1694620800,7527.5,7545.2,7515.7,7543.3,4726,45
1694624400,7543.3,7548.2,7520.0,7545.5,4343,49
1694628000,7546.0,7546.3,7524.7,7529.5,2519,48
1694631600,7529.7,7531.7,7520.3,7523.7,1720,50
1694635200,7523.7,7525.5,7519.3,7521.7,1158,49
1694638800,7521.5,7526.5,7512.2,7517.2,1329,48
